Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448273,9.7957268,9.4988823,17.03
2,5.7452507,9.7942829,9.4911747,17.04
3,5.7425823,9.8033867,9.4755888,17.03
4,5.7428780,9.8023777,9.4592609,17.02
5,5.7453690,9.7938795,9.4740353,17.04
6,5.7438192,9.7991648,9.4767752,17.03
7,5.7425733,9.8034182,9.4453259,17.08
8,5.7448788,9.7955513,9.4197664,17.02
9,5.7452278,9.7943602,9.4120169,17.00
10,5.7424893,9.8037043,9.3917351,16.98
11,5.7429218,9.8022280,9.3816824,17.00
12,5.7453179,9.7940531,9.3962526,16.95
13,5.7434816,9.8003168,9.3944674,17.05
14,5.7430267,9.8018694,9.3545246,17.07
15,5.7450285,9.7950401,9.3395643,17.05
16,5.7446985,9.7961655,9.3327694,17.07
17,5.7424173,9.8039503,9.3112421,17.05
18,5.7437906,9.7992620,9.3010330,17.08
19,5.7448645,9.7955990,9.3201103,17.05
20,5.7433267,9.8008461,9.3103418,17.09
21,5.7429342,9.8021860,9.2674761,17.05
22,5.7453933,9.7937965,9.2537956,17.10
23,5.7438297,9.7991295,9.2491255,17.11
24,5.7423525,9.8041716,9.2286596,17.12
25,5.7448182,9.7957573,9.2200451,17.10
26,5.7442551,9.7976780,9.2419977,17.13
27,5.7427940,9.8026638,9.2257423,17.05
28,5.7439289,9.7987909,9.1863899,17.06
29,5.7453051,9.7940969,9.1754217,17.05
30,5.7430410,9.8018208,9.1670570,17.07
31,5.7427416,9.8028431,9.1492701,17.04
32,5.7447987,9.7958241,9.1511593,17.06
