Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438173,9.7991714,9.4739084,18.11
2,5.7443886,9.7972221,9.4669132,18.12
3,5.7438951,9.7989063,9.4653292,18.07
4,5.7440538,9.7983646,9.4426403,18.11
5,5.7445178,9.7967825,9.4327860,18.10
6,5.7442818,9.7975874,9.4218750,18.12
7,5.7434182,9.8005333,9.4095259,18.14
8,5.7437582,9.7993736,9.4027719,18.14
9,5.7445502,9.7966709,9.3975534,18.13
10,5.7436104,9.7998772,9.3893013,18.18
11,5.7440348,9.7984295,9.3690004,18.14
12,5.7447004,9.7961597,9.3577156,18.16
13,5.7440372,9.7984219,9.3463345,18.19
14,5.7433705,9.8006964,9.3333426,18.17
15,5.7440319,9.7984400,9.3262033,18.14
16,5.7445984,9.7965078,9.3251534,18.12
17,5.7435598,9.8000498,9.3123426,18.12
18,5.7442312,9.7977600,9.2954884,18.14
19,5.7447557,9.7959709,9.2840853,18.12
20,5.7439032,9.7988787,9.2729607,18.11
21,5.7434158,9.8005419,9.2603636,18.14
22,5.7440271,9.7984562,9.2513237,18.10
23,5.7443466,9.7973661,9.2535229,18.14
24,5.7435894,9.7999496,9.2357855,18.15
25,5.7443390,9.7973919,9.2215443,18.12
26,5.7445984,9.7965078,9.2108717,18.09
27,5.7437387,9.7994404,9.1992502,18.10
28,5.7436638,9.7996950,9.1885786,18.13
29,5.7440853,9.7982569,9.1794863,18.17
30,5.7441201,9.7981386,9.1813335,18.15
31,5.7437840,9.7992849,9.1599712,18.19
32,5.7442422,9.7977219,9.1481419,18.16
