Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435217,9.8001804,9.5065413,19.48
2,5.7457061,9.7927303,9.5309372,19.49
3,5.7437468,9.7994127,9.5314856,19.49
4,5.7428265,9.8025532,9.4856014,19.51
5,5.7464619,9.7901545,9.4653044,19.52
6,5.7449312,9.7953720,9.4654598,19.53
7,5.7418180,9.8059969,9.4430952,19.48
8,5.7444887,9.7968807,9.4345007,19.52
9,5.7450657,9.7949133,9.4624720,19.50
10,5.7433414,9.8007956,9.4548922,19.51
11,5.7433290,9.8008375,9.4064798,19.46
12,5.7468271,9.7889099,9.3966846,19.47
13,5.7441406,9.7980680,9.3927288,19.47
14,5.7416458,9.8065853,9.3710556,19.45
15,5.7451582,9.7945976,9.3691006,19.41
16,5.7449827,9.7951965,9.3970299,19.41
17,5.7432699,9.8010397,9.3802576,19.42
18,5.7440128,9.7985048,9.3348732,19.41
19,5.7465401,9.7898884,9.3337336,19.42
20,5.7432370,9.8011522,9.3225498,19.41
21,5.7421870,9.8047371,9.3000708,19.41
22,5.7455244,9.7933493,9.3127575,19.42
23,5.7445207,9.7967720,9.3304873,19.38
24,5.7425518,9.8034906,9.3043900,19.43
25,5.7450151,9.7950859,9.2662601,19.42
26,5.7464161,9.7903109,9.2664261,19.43
27,5.7422819,9.8044128,9.2512054,19.46
28,5.7428226,9.8025665,9.2298079,19.48
29,5.7458143,9.7923613,9.2503424,19.50
30,5.7441483,9.7980423,9.2607250,19.52
31,5.7425623,9.8034554,9.2278156,19.53
32,5.7455583,9.7932339,9.1971636,19.52
