Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450609,9.7949295,9.4919949,21.88
2,5.7445898,9.7965364,9.4774113,21.89
3,5.7440481,9.7983847,9.4662209,21.90
4,5.7435293,9.8001547,9.4517508,21.90
5,5.7452488,9.7942886,9.4540005,21.93
6,5.7441759,9.7979488,9.4585285,21.92
7,5.7432289,9.8011789,9.4295530,21.92
8,5.7449131,9.7954330,9.4089775,21.94
9,5.7444720,9.7969379,9.3948746,21.94
10,5.7438860,9.7989368,9.3804770,21.95
11,5.7434273,9.8005028,9.3705750,21.92
12,5.7456212,9.7930193,9.3777828,21.89
13,5.7442555,9.7976761,9.3760271,21.85
14,5.7433939,9.8006172,9.3416758,21.83
15,5.7452102,9.7944212,9.3290262,21.76
16,5.7445049,9.7968264,9.3180437,21.80
17,5.7435350,9.8001347,9.3045025,21.81
18,5.7438784,9.7989635,9.2976828,21.80
19,5.7451148,9.7947464,9.3104029,21.81
20,5.7437510,9.7993975,9.3022528,21.81
21,5.7434225,9.8005190,9.2649927,21.81
22,5.7453303,9.7940111,9.2564974,21.83
23,5.7442589,9.7976656,9.2428417,21.84
24,5.7432213,9.8012056,9.2283869,21.83
25,5.7442217,9.7977924,9.2190447,21.86
26,5.7449942,9.7951574,9.2327089,21.87
27,5.7433901,9.8006296,9.2216969,21.90
28,5.7442904,9.7975578,9.1872368,21.92
29,5.7450805,9.7948637,9.1762028,21.95
30,5.7439566,9.7986965,9.1644430,21.92
31,5.7434464,9.8004379,9.1513681,21.87
32,5.7449627,9.7952642,9.1433067,21.91
