Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437487,9.7994061,9.4868126,18.29
2,5.7452478,9.7942924,9.5003872,18.29
3,5.7439570,9.7986946,9.4942255,18.32
4,5.7433062,9.8009157,9.4579077,18.40
5,5.7452230,9.7943773,9.4463596,18.38
6,5.7443361,9.7974014,9.4362297,18.33
7,5.7431636,9.8014021,9.4195328,18.32
8,5.7443376,9.7973967,9.4121189,18.34
9,5.7450504,9.7949657,9.4276705,18.34
10,5.7435246,9.8001709,9.4180403,18.37
11,5.7440042,9.7985344,9.3817949,18.34
12,5.7453156,9.7940617,9.3701715,18.35
13,5.7441959,9.7978802,9.3621197,18.37
14,5.7431870,9.8013229,9.3491602,18.42
15,5.7450342,9.7950201,9.3431768,18.44
16,5.7445030,9.7968330,9.3596821,18.43
17,5.7430911,9.8016500,9.3448515,18.41
18,5.7445650,9.7966204,9.3122396,18.42
19,5.7450538,9.7949543,9.2993708,18.37
20,5.7437220,9.7994976,9.2895565,18.34
21,5.7433863,9.8006430,9.2749796,18.32
22,5.7451391,9.7946634,9.2767792,18.26
23,5.7442026,9.7978573,9.2853079,18.27
24,5.7430887,9.8016586,9.2620420,18.28
25,5.7449312,9.7953720,9.2379513,18.24
26,5.7449436,9.7953300,9.2267094,18.32
27,5.7434959,9.8002682,9.2153063,18.33
28,5.7434630,9.8003807,9.2044868,18.32
29,5.7453065,9.7940922,9.2145090,18.32
30,5.7442408,9.7977266,9.2154675,18.40
31,5.7431517,9.8014431,9.1860256,18.42
32,5.7447948,9.7958374,9.1691570,18.45
