Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441311,9.7981014,9.4930868,17.07
2,5.7449336,9.7953644,9.5199156,17.07
3,5.7433252,9.8008509,9.5149918,17.05
4,5.7428303,9.8025408,9.4659634,17.09
5,5.7465434,9.7898760,9.4507980,17.12
6,5.7442207,9.7977953,9.4500828,17.05
7,5.7413607,9.8075590,9.4265661,17.02
8,5.7447119,9.7961197,9.4207401,17.04
9,5.7447433,9.7960129,9.4500122,17.05
10,5.7431049,9.8016024,9.4354982,17.01
11,5.7433963,9.8006077,9.3869982,17.00
12,5.7464223,9.7902889,9.3842812,16.97
13,5.7433701,9.8006983,9.3749142,17.00
14,5.7416162,9.8066864,9.3495531,16.97
15,5.7453861,9.7938213,9.3602104,16.97
16,5.7444172,9.7971249,9.3805103,16.98
17,5.7424884,9.8037071,9.3564825,16.99
18,5.7443938,9.7972050,9.3154278,17.01
19,5.7462692,9.7908106,9.3154945,16.99
20,5.7423491,9.8041830,9.3015718,16.99
21,5.7424574,9.8038139,9.2782106,17.00
22,5.7454419,9.7936306,9.2961531,17.02
23,5.7440276,9.7984543,9.3082190,16.92
24,5.7422862,9.8043976,9.2770424,16.96
25,5.7451944,9.7944746,9.2431583,17.01
26,5.7459807,9.7917938,9.2427111,16.98
27,5.7418070,9.8060350,9.2253361,17.00
28,5.7429552,9.8021145,9.2083225,17.04
29,5.7455678,9.7932014,9.2305145,17.03
30,5.7437687,9.7993374,9.2352467,17.06
31,5.7425880,9.8033676,9.1953793,17.09
32,5.7457151,9.7926989,9.1708221,17.09
