Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436924,9.7995977,9.4934187,17.53
2,5.7449083,9.7954502,9.5148420,17.50
3,5.7433348,9.8008184,9.5076370,17.53
4,5.7427983,9.8026495,9.4627972,17.43
5,5.7456965,9.7927628,9.4472113,17.43
6,5.7442265,9.7977762,9.4466085,17.45
7,5.7418418,9.8059158,9.4215088,17.45
8,5.7446799,9.7962284,9.4133434,17.43
9,5.7443323,9.7974148,9.4381933,17.45
10,5.7431879,9.8013201,9.4243126,17.46
11,5.7432566,9.8010855,9.3796730,17.44
12,5.7457995,9.7924118,9.3695383,17.39
13,5.7429657,9.8020782,9.3653154,17.39
14,5.7421751,9.8047771,9.3410988,17.47
15,5.7449369,9.7953520,9.3440018,17.43
16,5.7442923,9.7975512,9.3605318,17.43
17,5.7426734,9.8030758,9.3414774,17.43
18,5.7445059,9.7968225,9.3031607,17.44
19,5.7457709,9.7925091,9.2972212,17.45
20,5.7423363,9.8042269,9.2844448,17.47
21,5.7427969,9.8026543,9.2648745,17.43
22,5.7451191,9.7947321,9.2780981,17.44
23,5.7439756,9.7986317,9.2849226,17.44
24,5.7422233,9.8046131,9.2590876,17.46
25,5.7448425,9.7956743,9.2283955,17.47
26,5.7455459,9.7932768,9.2239695,17.43
27,5.7420187,9.8053112,9.2040672,17.46
28,5.7429361,9.8021793,9.1897774,17.49
29,5.7453623,9.7939024,9.2060070,17.49
30,5.7435985,9.7999182,9.2060966,17.49
31,5.7426229,9.8032484,9.1702070,17.48
32,5.7450204,9.7950678,9.1480169,17.47
