Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447510,9.7959871,9.5141001,25.03
2,5.7459130,9.7920246,9.5461559,25.08
3,5.7435946,9.7999315,9.5413113,25.02
4,5.7433233,9.8008575,9.4905958,25.07
5,5.7475662,9.7863922,9.4811935,25.07
6,5.7446156,9.7964487,9.4766407,25.07
7,5.7417097,9.8063669,9.4520388,25.08
8,5.7453070,9.7940903,9.4441757,25.07
9,5.7457943,9.7924299,9.4843521,25.10
10,5.7431536,9.8014364,9.4688540,25.09
11,5.7440329,9.7984362,9.4139185,25.10
12,5.7474833,9.7866755,9.4192419,25.09
13,5.7441158,9.7981529,9.4053822,25.10
14,5.7414927,9.8071079,9.3801870,25.11
15,5.7460661,9.7915030,9.3903074,25.06
16,5.7453480,9.7939510,9.4187622,25.04
17,5.7428627,9.8024292,9.3940315,25.01
18,5.7448301,9.7957163,9.3465328,25.04
19,5.7472973,9.7873087,9.3500710,24.99
20,5.7434072,9.8005705,9.3342857,25.03
21,5.7420201,9.8053064,9.3093491,25.06
22,5.7459536,9.7918863,9.3314257,25.09
23,5.7447858,9.7958679,9.3503647,25.07
24,5.7425680,9.8034363,9.3180637,25.09
25,5.7457614,9.7925415,9.2776260,25.10
26,5.7467713,9.7890997,9.2789793,25.12
27,5.7423172,9.8042917,9.2651825,25.13
28,5.7428379,9.8025141,9.2427769,25.12
29,5.7463384,9.7905760,9.2688189,25.14
30,5.7440796,9.7982769,9.2792377,25.13
31,5.7428813,9.8023663,9.2377272,25.14
32,5.7467685,9.7891102,9.2080669,25.10
