Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437544,9.7993860,9.5030928,16.64
2,5.7452540,9.7942715,9.5272579,16.62
3,5.7435713,9.8000116,9.5217333,16.58
4,5.7429953,9.8019772,9.4770451,16.59
5,5.7460938,9.7914085,9.4617405,16.60
6,5.7445641,9.7966242,9.4611816,16.57
7,5.7419949,9.8053932,9.4389791,16.55
8,5.7447901,9.7958527,9.4308996,16.56
9,5.7446156,9.7964487,9.4576626,16.51
10,5.7433643,9.8007174,9.4452171,16.52
11,5.7435117,9.8002148,9.4015150,16.52
12,5.7462039,9.7910337,9.3934898,16.51
13,5.7433734,9.8006868,9.3884258,16.46
14,5.7421522,9.8048553,9.3657465,16.51
15,5.7451138,9.7947493,9.3684673,16.51
16,5.7445908,9.7965326,9.3874769,16.50
17,5.7427225,9.8029089,9.3687077,16.50
18,5.7446947,9.7961788,9.3295736,16.48
19,5.7460914,9.7914171,9.3259201,16.47
20,5.7424126,9.8039665,9.3141193,16.47
21,5.7427244,9.8029022,9.2933969,16.49
22,5.7453728,9.7938662,9.3068819,16.48
23,5.7441721,9.7979612,9.3160849,16.50
24,5.7423968,9.8040209,9.2900982,16.52
25,5.7451687,9.7945623,9.2584658,16.52
26,5.7458811,9.7921333,9.2548246,16.50
27,5.7420201,9.8053064,9.2362661,16.47
28,5.7428975,9.8023109,9.2216625,16.50
29,5.7456312,9.7929859,9.2399960,16.50
30,5.7438502,9.7990589,9.2425861,16.53
31,5.7427330,9.8028727,9.2072048,16.54
32,5.7452121,9.7944145,9.1851702,16.54
