Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436786,9.7996454,9.5368624,22.39
2,5.7484841,9.7832670,9.6083593,22.38
3,5.7424479,9.8038454,9.6065474,22.40
4,5.7407322,9.8097067,9.5286369,22.38
5,5.7481785,9.7843075,9.5129128,22.39
6,5.7445812,9.7965660,9.4997978,22.40
7,5.7408462,9.8093176,9.4815083,22.39
8,5.7452259,9.7943668,9.4719658,22.37
9,5.7481356,9.7844534,9.5438185,22.41
10,5.7407627,9.8096027,9.5270271,22.39
11,5.7429104,9.8022671,9.4436216,22.38
12,5.7478828,9.7853146,9.4394512,22.40
13,5.7441940,9.7978859,9.4271736,22.38
14,5.7404838,9.8105564,9.4026136,22.42
15,5.7471657,9.7877569,9.4186831,22.40
16,5.7467322,9.7892332,9.4760361,22.38
17,5.7401724,9.8116207,9.4453421,22.37
18,5.7442131,9.7978210,9.3653660,22.36
19,5.7474022,9.7869511,9.3672991,22.38
20,5.7437453,9.7994175,9.3563643,22.38
21,5.7406225,9.8100815,9.3297205,22.38
22,5.7484522,9.7833757,9.3618889,22.34
23,5.7453489,9.7939472,9.4067736,22.41
24,5.7399297,9.8124504,9.3552818,22.41
25,5.7462273,9.7909536,9.2983551,22.39
26,5.7458639,9.7921925,9.2989473,22.38
27,5.7431774,9.8013554,9.2846575,22.38
28,5.7410469,9.8086319,9.2563095,22.41
29,5.7491884,9.7808704,9.3134022,22.40
30,5.7440777,9.7982836,9.3351068,22.40
31,5.7393904,9.8142939,9.2769518,22.38
32,5.7480164,9.7848597,9.2279806,22.39
