Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448092,9.7957878,9.4804649,22.71
2,5.7450771,9.7948742,9.4682627,22.69
3,5.7438526,9.7990513,9.4585190,22.66
4,5.7437687,9.7993374,9.4464750,22.69
5,5.7452693,9.7942190,9.4527416,22.64
6,5.7442331,9.7977533,9.4586620,22.68
7,5.7433252,9.8008509,9.4319468,22.67
8,5.7449102,9.7954435,9.4119282,22.68
9,5.7449059,9.7954588,9.4001226,22.74
10,5.7436423,9.7997684,9.3872108,22.73
11,5.7438622,9.7990189,9.3786850,22.76
12,5.7455101,9.7933989,9.3894176,22.74
13,5.7443390,9.7973919,9.3866224,22.74
14,5.7433958,9.8006105,9.3538284,22.84
15,5.7451396,9.7946615,9.3390064,22.83
16,5.7448144,9.7957706,9.3294792,22.85
17,5.7435431,9.8001070,9.3140144,22.87
18,5.7440300,9.7984457,9.3108349,22.90
19,5.7454209,9.7937021,9.3226175,22.97
20,5.7439222,9.7988138,9.3152142,22.95
21,5.7436323,9.7998028,9.2809639,22.92
22,5.7453618,9.7939034,9.2684679,22.93
23,5.7444820,9.7969036,9.2585564,22.93
24,5.7432919,9.8009653,9.2431631,22.96
25,5.7446194,9.7964354,9.2375851,22.96
26,5.7449865,9.7951832,9.2519875,22.99
27,5.7435026,9.8002453,9.2402096,23.00
28,5.7442660,9.7976408,9.2054968,23.04
29,5.7451973,9.7944651,9.1927814,23.01
30,5.7441568,9.7980137,9.1825800,23.03
31,5.7432876,9.8009796,9.1684980,23.01
32,5.7452068,9.7944317,9.1618919,23.05
