Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444940,9.7968636,9.4771280,25.64
2,5.7444377,9.7970552,9.4674234,25.61
3,5.7444153,9.7971315,9.4572840,25.67
4,5.7448130,9.7957754,9.4516344,25.62
5,5.7446728,9.7962532,9.4409714,25.65
6,5.7444401,9.7970467,9.4312840,25.67
7,5.7444549,9.7969961,9.4190464,25.63
8,5.7447124,9.7961187,9.4096212,25.67
9,5.7444754,9.7969275,9.4001751,25.65
10,5.7445965,9.7965136,9.3899460,25.60
11,5.7447977,9.7958279,9.3832941,25.61
12,5.7445517,9.7966671,9.3719368,25.58
13,5.7445021,9.7968359,9.3624706,25.52
14,5.7446108,9.7964649,9.3501959,25.52
15,5.7447429,9.7960148,9.3416719,25.54
16,5.7445402,9.7967052,9.3315907,25.49
17,5.7447696,9.7959232,9.3226433,25.47
18,5.7449598,9.7952738,9.3169680,25.50
19,5.7445755,9.7965851,9.3077278,25.53
20,5.7445498,9.7966738,9.2984209,25.57
21,5.7446880,9.7962008,9.2867680,25.54
22,5.7446785,9.7962341,9.2777338,25.53
23,5.7443552,9.7973366,9.2680912,25.60
24,5.7447186,9.7960968,9.2590055,25.61
25,5.7446842,9.7962141,9.2534256,25.59
26,5.7446628,9.7962875,9.2443647,25.57
27,5.7443871,9.7972279,9.2348967,25.48
28,5.7448130,9.7957754,9.2232513,25.52
29,5.7445917,9.7965298,9.2135267,25.50
30,5.7445126,9.7967997,9.2042046,25.51
31,5.7449470,9.7953186,9.1972628,25.49
32,5.7447500,9.7959900,9.1903954,25.45
