Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438450,9.7990770,9.4748116,16.65
2,5.7436161,9.7998581,9.4648132,16.69
3,5.7437782,9.7993050,9.4516001,16.72
4,5.7439489,9.7987232,9.4414721,16.66
5,5.7437439,9.7994223,9.4284906,16.71
6,5.7438974,9.7988987,9.4173517,16.63
7,5.7437286,9.7994747,9.4054785,16.70
8,5.7438784,9.7989635,9.3953791,16.67
9,5.7436838,9.7996273,9.3840351,16.66
10,5.7439051,9.7988720,9.3717422,16.63
11,5.7439380,9.7987604,9.3622074,16.64
12,5.7438393,9.7990961,9.3488760,16.65
13,5.7439356,9.7987680,9.3381968,16.64
14,5.7437348,9.7994537,9.3268614,16.63
15,5.7438717,9.7989864,9.3180676,16.67
16,5.7436395,9.7997789,9.3055573,16.63
17,5.7439523,9.7987108,9.2941570,16.59
18,5.7438159,9.7991762,9.2847700,16.62
19,5.7438335,9.7991161,9.2716436,16.55
20,5.7438045,9.7992153,9.2607555,16.58
21,5.7437286,9.7994747,9.2491865,16.54
22,5.7438707,9.7989893,9.2407913,16.57
23,5.7436562,9.7997217,9.2278118,16.55
24,5.7440119,9.7985077,9.2171869,16.55
25,5.7436943,9.7995920,9.2073450,16.55
26,5.7438316,9.7991228,9.1943588,16.55
27,5.7437267,9.7994804,9.1825476,16.58
28,5.7437420,9.7994289,9.1715698,16.57
29,5.7437549,9.7993851,9.1625433,16.58
30,5.7436409,9.7997732,9.1496372,16.52
31,5.7438993,9.7988920,9.1400614,16.58
32,5.7436438,9.7997637,9.1286259,16.58
