Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437286,9.7994747,9.5268764,21.25
2,5.7482624,9.7840223,9.5892191,21.25
3,5.7423105,9.8043146,9.5942535,21.19
4,5.7410688,9.8085566,9.5189524,21.24
5,5.7480202,9.7848463,9.5034475,21.24
6,5.7446184,9.7964382,9.4912214,21.22
7,5.7409678,9.8089018,9.4738255,21.26
8,5.7450175,9.7950773,9.4625540,21.24
9,5.7479706,9.7850161,9.5314236,21.26
10,5.7409945,9.8088112,9.5171604,21.26
11,5.7430420,9.8018179,9.4379663,21.28
12,5.7477674,9.7857075,9.4366121,21.25
13,5.7442312,9.7977600,9.4215651,21.29
14,5.7406640,9.8099394,9.3980618,21.28
15,5.7465806,9.7897501,9.4113522,21.26
16,5.7470560,9.7881308,9.4689856,21.26
17,5.7404776,9.8105774,9.4352713,21.30
18,5.7440352,9.7984285,9.3614225,21.21
19,5.7474279,9.7868633,9.3644714,21.28
20,5.7438011,9.7992268,9.3534079,21.29
21,5.7405443,9.8103485,9.3272085,21.24
22,5.7480373,9.7847881,9.3554974,21.29
23,5.7453666,9.7938871,9.4011841,21.35
24,5.7402287,9.8114281,9.3488617,21.29
25,5.7459307,9.7919645,9.2957172,21.30
26,5.7460299,9.7916260,9.2952442,21.26
27,5.7431550,9.8014317,9.2823458,21.28
28,5.7410984,9.8084555,9.2550745,21.28
29,5.7487435,9.7823849,9.3032713,21.26
30,5.7440672,9.7983189,9.3306236,21.22
31,5.7398281,9.8127975,9.2728653,21.23
32,5.7476258,9.7861900,9.2266293,21.27
