Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450819,9.7948580,9.5000563,21.16
2,5.7449131,9.7954330,9.4882927,21.14
3,5.7438517,9.7990551,9.4773064,21.12
4,5.7435861,9.7999611,9.4675188,21.10
5,5.7454882,9.7934732,9.4745579,21.07
6,5.7442799,9.7975941,9.4749842,21.09
7,5.7434740,9.8003435,9.4437361,21.04
8,5.7450256,9.7950497,9.4293127,21.07
9,5.7446499,9.7963314,9.4179230,21.07
10,5.7436028,9.7999039,9.4051533,21.05
11,5.7436371,9.7997866,9.3991976,20.98
12,5.7453141,9.7940664,9.4103107,20.96
13,5.7438450,9.7990770,9.4031334,20.91
14,5.7435532,9.8000727,9.3681793,20.91
15,5.7452431,9.7943087,9.3587513,20.90
16,5.7444839,9.7968979,9.3473063,20.90
17,5.7432485,9.8011131,9.3346338,20.94
18,5.7442036,9.7978544,9.3280201,21.00
19,5.7451077,9.7947702,9.3406420,21.05
20,5.7437563,9.7993803,9.3306923,21.06
21,5.7439680,9.7986574,9.2967815,21.11
22,5.7450118,9.7950974,9.2852545,21.12
23,5.7441807,9.7979317,9.2728910,21.17
24,5.7433796,9.8006649,9.2608337,21.20
25,5.7448826,9.7955379,9.2520390,21.23
26,5.7447028,9.7961502,9.2680216,21.27
27,5.7431588,9.8014183,9.2522411,21.28
28,5.7449217,9.7954044,9.2229872,21.25
29,5.7451296,9.7946959,9.2108812,21.27
30,5.7442408,9.7977266,9.2011766,21.33
31,5.7435751,9.7999983,9.1900492,21.29
32,5.7451282,9.7947006,9.1878099,21.26
