Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437596,9.7993689,9.5007744,20.14
2,5.7457027,9.7927418,9.5223217,20.10
3,5.7441201,9.7981386,9.5235977,20.16
4,5.7430344,9.8018436,9.4816418,20.15
5,5.7462511,9.7908726,9.4611111,20.13
6,5.7454324,9.7936630,9.4633560,20.21
7,5.7419324,9.8056059,9.4401350,20.22
8,5.7446709,9.7962599,9.4320459,20.25
9,5.7451258,9.7947083,9.4593124,20.23
10,5.7436514,9.7997379,9.4528599,20.25
11,5.7432966,9.8009481,9.4063158,20.24
12,5.7468576,9.7888060,9.3928051,20.23
13,5.7445140,9.7967949,9.3927507,20.22
14,5.7419500,9.8055458,9.3669386,20.23
15,5.7450962,9.7948093,9.3585968,20.20
16,5.7447801,9.7958870,9.3812819,20.19
17,5.7433400,9.8008003,9.3614159,20.14
18,5.7436190,9.7998486,9.3089600,20.10
19,5.7465878,9.7897253,9.3036079,20.08
20,5.7432475,9.8011160,9.2951880,20.05
21,5.7422156,9.8046389,9.2691078,20.07
22,5.7457604,9.7925453,9.2801495,20.10
23,5.7446074,9.7964764,9.2964802,20.19
24,5.7428045,9.8026285,9.2738132,20.16
25,5.7450981,9.7948027,9.2331142,20.06
26,5.7466002,9.7896833,9.2289915,20.06
27,5.7424479,9.8038454,9.2135353,20.00
28,5.7431383,9.8014889,9.1906776,19.99
29,5.7459345,9.7919512,9.2093239,19.96
30,5.7444830,9.7969007,9.2216272,19.93
31,5.7428560,9.8024530,9.1920109,19.95
32,5.7456541,9.7929077,9.1623220,19.92
