Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434640,9.8003769,9.4744244,15.63
2,5.7439280,9.7987947,9.4648552,15.66
3,5.7434187,9.8005323,9.4575167,15.61
4,5.7437663,9.7993460,9.4403400,15.60
5,5.7442369,9.7977400,9.4285059,15.61
6,5.7437067,9.7995491,9.4172535,15.59
7,5.7429967,9.8019724,9.4034319,15.57
8,5.7434711,9.8003531,9.3956909,15.61
9,5.7439547,9.7987032,9.3890400,15.66
10,5.7434268,9.8005047,9.3763971,15.69
11,5.7438536,9.7990484,9.3613558,15.69
12,5.7442408,9.7977266,9.3485508,15.69
13,5.7435994,9.7999153,9.3367138,15.67
14,5.7430377,9.8018322,9.3232994,15.66
15,5.7435465,9.8000956,9.3135290,15.66
16,5.7438807,9.7989550,9.3107147,15.67
17,5.7434044,9.8005810,9.2939596,15.60
18,5.7438364,9.7991066,9.2814951,15.62
19,5.7441506,9.7980347,9.2697744,15.61
20,5.7433767,9.8006754,9.2580242,15.59
21,5.7433214,9.8008642,9.2461100,15.56
22,5.7435684,9.8000212,9.2355261,15.58
23,5.7437038,9.7995586,9.2331781,15.57
24,5.7436619,9.7997017,9.2144365,15.53
25,5.7438354,9.7991095,9.2030210,15.53
26,5.7440815,9.7982702,9.1924562,15.52
27,5.7432375,9.8011503,9.1807299,15.54
28,5.7434654,9.8003731,9.1703568,15.55
29,5.7436309,9.7998075,9.1601105,15.56
30,5.7435083,9.8002253,9.1564503,15.56
31,5.7437000,9.7995720,9.1373615,15.57
32,5.7439308,9.7987843,9.1268044,15.61
