Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440119,9.7985077,9.5169306,20.60
2,5.7472730,9.7873907,9.5630655,20.63
3,5.7425375,9.8035402,9.5685263,20.63
4,5.7424812,9.8037319,9.5035896,20.66
5,5.7478695,9.7853603,9.4860611,20.61
6,5.7448378,9.7956905,9.4789677,20.63
7,5.7412720,9.8078623,9.4609127,20.59
8,5.7448516,9.7956429,9.4493589,20.56
9,5.7471561,9.7877893,9.5027332,20.46
10,5.7416697,9.8065042,9.4890432,20.45
11,5.7432895,9.8009729,9.4234724,20.46
12,5.7476664,9.7860518,9.4213409,20.44
13,5.7442236,9.7977858,9.4076214,20.42
14,5.7406530,9.8099775,9.3832922,20.43
15,5.7457037,9.7927389,9.3923264,20.42
16,5.7467661,9.7891178,9.4380932,20.44
17,5.7413349,9.8076468,9.4056149,20.43
18,5.7440739,9.7982969,9.3466616,20.42
19,5.7472677,9.7874098,9.3510361,20.40
20,5.7437596,9.7993689,9.3368607,20.38
21,5.7411137,9.8084030,9.3117104,20.40
22,5.7466125,9.7896414,9.3342485,20.40
23,5.7458115,9.7923708,9.3707132,20.38
24,5.7409992,9.8087940,9.3301783,20.36
25,5.7451024,9.7947884,9.2800903,20.41
26,5.7466402,9.7895470,9.2794952,20.44
27,5.7431741,9.8013668,9.2663279,20.43
28,5.7413363,9.8076429,9.2398777,20.44
29,5.7477036,9.7859249,9.2730598,20.48
30,5.7441101,9.7981730,9.2997894,20.53
31,5.7408009,9.8094721,9.2480516,20.45
32,5.7472472,9.7874784,9.2078094,20.43
