Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450237,9.7950563,9.4944267,20.21
2,5.7445960,9.7965155,9.4813843,20.20
3,5.7437520,9.7993946,9.4684916,20.18
4,5.7435846,9.7999649,9.4602299,20.18
5,5.7454777,9.7935085,9.4690800,20.19
6,5.7442875,9.7975674,9.4666510,20.16
7,5.7434359,9.8004732,9.4333591,20.17
8,5.7450724,9.7948904,9.4195566,20.11
9,5.7445612,9.7966337,9.4078522,20.11
10,5.7435217,9.8001804,9.3941479,20.09
11,5.7439709,9.7986479,9.3888512,20.08
12,5.7453837,9.7938290,9.4005260,20.07
13,5.7438827,9.7989483,9.3928175,20.08
14,5.7435989,9.7999172,9.3572235,20.05
15,5.7452049,9.7944384,9.3470774,20.03
16,5.7441640,9.7979889,9.3348560,20.06
17,5.7433076,9.8009109,9.3236303,20.06
18,5.7443666,9.7972975,9.3148355,20.11
19,5.7450438,9.7949886,9.3290682,20.13
20,5.7433081,9.8009090,9.3177595,20.15
21,5.7441335,9.7980928,9.2838793,20.15
22,5.7450867,9.7948418,9.2718401,20.17
23,5.7439494,9.7987204,9.2600384,20.16
24,5.7433047,9.8009214,9.2475967,20.23
25,5.7450323,9.7950268,9.2402134,20.23
26,5.7447004,9.7961597,9.2542200,20.21
27,5.7430944,9.8016386,9.2364874,20.28
28,5.7446127,9.7964582,9.2090378,20.27
29,5.7448182,9.7957573,9.1955357,20.27
30,5.7439194,9.7988234,9.1849575,20.29
31,5.7435055,9.8002357,9.1727762,20.24
32,5.7450762,9.7948780,9.1736727,20.23
