Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437520,9.7993946,9.4951572,19.97
2,5.7452836,9.7941704,9.5143309,19.95
3,5.7436886,9.7996101,9.5080671,19.93
4,5.7430539,9.8017769,9.4632702,19.97
5,5.7456264,9.7930021,9.4480200,19.96
6,5.7444544,9.7969980,9.4433584,19.94
7,5.7425098,9.8036346,9.4199629,19.97
8,5.7450666,9.7949104,9.4105759,20.01
9,5.7447948,9.7958374,9.4339991,20.00
10,5.7434530,9.8004150,9.4187117,20.01
11,5.7437487,9.7994061,9.3776207,20.03
12,5.7457628,9.7925367,9.3652563,20.00
13,5.7434969,9.8002653,9.3591604,20.00
14,5.7427406,9.8028460,9.3376293,20.02
15,5.7453604,9.7939091,9.3360004,20.00
16,5.7445507,9.7966700,9.3528576,20.02
17,5.7428298,9.8025417,9.3336220,20.01
18,5.7448997,9.7954798,9.2960320,20.01
19,5.7457943,9.7924299,9.2876282,20.04
20,5.7428408,9.8025045,9.2756824,19.98
21,5.7432222,9.8012028,9.2590342,20.04
22,5.7453413,9.7939739,9.2712002,20.01
23,5.7441616,9.7979965,9.2775326,19.96
24,5.7424855,9.8037176,9.2514610,19.97
25,5.7453642,9.7938957,9.2220354,19.98
26,5.7455206,9.7933626,9.2133932,19.96
27,5.7427597,9.8027811,9.1954479,19.98
28,5.7429070,9.8022776,9.1814518,20.01
29,5.7456942,9.7927704,9.1954184,19.98
30,5.7437649,9.7993507,9.1953678,20.03
31,5.7431679,9.8013878,9.1597729,19.99
32,5.7451706,9.7945557,9.1395407,20.01
