Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447495,9.7959909,9.4858637,22.28
2,5.7444630,9.7969685,9.4739647,22.27
3,5.7437043,9.7995567,9.4628019,22.28
4,5.7441797,9.7979355,9.4567184,22.28
5,5.7447510,9.7959871,9.4539070,22.30
6,5.7438097,9.7991972,9.4447660,22.29
7,5.7442160,9.7978115,9.4245825,22.26
8,5.7449331,9.7953653,9.4126205,22.27
9,5.7442150,9.7978144,9.4004154,22.24
10,5.7436380,9.7997828,9.3889675,22.28
11,5.7443457,9.7973690,9.3818598,22.26
12,5.7446918,9.7961884,9.3831949,22.28
13,5.7438436,9.7990818,9.3687077,22.26
14,5.7444682,9.7969513,9.3516932,22.27
15,5.7449512,9.7953033,9.3407125,22.27
16,5.7441921,9.7978926,9.3288059,22.27
17,5.7437830,9.7992887,9.3179922,22.26
18,5.7443314,9.7974176,9.3100710,22.27
19,5.7445040,9.7968292,9.3134365,22.29
20,5.7439198,9.7988214,9.2941408,22.28
21,5.7444620,9.7969723,9.2790699,22.31
22,5.7447348,9.7960415,9.2680511,22.31
23,5.7440586,9.7983484,9.2565022,22.35
24,5.7439404,9.7987518,9.2465620,22.37
25,5.7444916,9.7968712,9.2390585,22.38
26,5.7443428,9.7973785,9.2418776,22.36
27,5.7441549,9.7980204,9.2198400,22.37
28,5.7445517,9.7966671,9.2082491,22.33
29,5.7445650,9.7966204,9.1969461,22.37
30,5.7438602,9.7990246,9.1858702,22.35
31,5.7440109,9.7985106,9.1772032,22.36
32,5.7445579,9.7966452,9.1717396,22.40
