Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441044,9.7981920,9.4908085,25.22
2,5.7447200,9.7960920,9.4821739,25.24
3,5.7443237,9.7974443,9.4778910,25.24
4,5.7445803,9.7965689,9.4612932,25.28
5,5.7452469,9.7942953,9.4512262,25.30
6,5.7445660,9.7966175,9.4385967,25.30
7,5.7438025,9.7992220,9.4278650,25.34
8,5.7440448,9.7983952,9.4199305,25.32
9,5.7447176,9.7961006,9.4120798,25.38
10,5.7444630,9.7969685,9.4045610,25.34
11,5.7447748,9.7959061,9.3886595,25.28
12,5.7453318,9.7940063,9.3783083,25.28
13,5.7446070,9.7964783,9.3670940,25.24
14,5.7437181,9.7995100,9.3562813,25.26
15,5.7441845,9.7979193,9.3502388,25.25
16,5.7448864,9.7955246,9.3455153,25.31
17,5.7440186,9.7984848,9.3324051,25.31
18,5.7448215,9.7957468,9.3193541,25.24
19,5.7452855,9.7941637,9.3086987,25.21
20,5.7443552,9.7973366,9.2966013,25.20
21,5.7436976,9.7995796,9.2841454,25.22
22,5.7443957,9.7971983,9.2760763,25.23
23,5.7448120,9.7957783,9.2728548,25.22
24,5.7444630,9.7969685,9.2581644,25.17
25,5.7449150,9.7954273,9.2454300,25.08
26,5.7449951,9.7951546,9.2348509,25.08
27,5.7444491,9.7970161,9.2234659,25.10
28,5.7438064,9.7992086,9.2130032,25.07
29,5.7445817,9.7965641,9.2050943,25.13
30,5.7447128,9.7961168,9.2033091,25.14
31,5.7445669,9.7966137,9.1858339,25.13
32,5.7450132,9.7950926,9.1762934,25.12
