Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436614,9.7997036,9.4911633,15.46
2,5.7444763,9.7969236,9.5055609,15.47
3,5.7429829,9.8020201,9.4951096,15.47
4,5.7436247,9.7998295,9.4596968,15.48
5,5.7445025,9.7968340,9.4489279,15.43
6,5.7436638,9.7996950,9.4357157,15.44
7,5.7428136,9.8025980,9.4238348,15.44
8,5.7442780,9.7976007,9.4137621,15.48
9,5.7440042,9.7985344,9.4283400,15.44
10,5.7425966,9.8033381,9.4117365,15.44
11,5.7442765,9.7976046,9.3806992,15.40
12,5.7442665,9.7976389,9.3667803,15.40
13,5.7434855,9.8003035,9.3554716,15.41
14,5.7427883,9.8026838,9.3422346,15.41
15,5.7445345,9.7967253,9.3404989,15.38
16,5.7436981,9.7995787,9.3483896,15.41
17,5.7425261,9.8035784,9.3238678,15.41
18,5.7447443,9.7960091,9.3018742,15.39
19,5.7439585,9.7986898,9.2878437,15.41
20,5.7434397,9.8004608,9.2761183,15.40
21,5.7425871,9.8033705,9.2654686,15.38
22,5.7448239,9.7957373,9.2711630,15.38
23,5.7437229,9.7994938,9.2703867,15.40
24,5.7427530,9.8028040,9.2385283,15.38
25,5.7445736,9.7965918,9.2252302,15.42
26,5.7438803,9.7989569,9.2114840,15.42
27,5.7431641,9.8014011,9.1987324,15.40
28,5.7429333,9.8021889,9.1896715,15.40
29,5.7448511,9.7956457,9.2014341,15.41
30,5.7434621,9.8003836,9.1937828,15.42
31,5.7430162,9.8019056,9.1584778,15.42
32,5.7445936,9.7965231,9.1497402,15.39
