Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439127,9.7988462,9.4881258,22.45
2,5.7450781,9.7948713,9.4888573,22.44
3,5.7441216,9.7981339,9.4934072,22.45
4,5.7437496,9.7994032,9.4634113,22.47
5,5.7447615,9.7959509,9.4504490,22.46
6,5.7445569,9.7966480,9.4369497,22.49
7,5.7437859,9.7992792,9.4252987,22.48
8,5.7439990,9.7985516,9.4207821,22.42
9,5.7452936,9.7941360,9.4245806,22.47
10,5.7437325,9.7994614,9.4223108,22.45
11,5.7439394,9.7987547,9.3918047,22.49
12,5.7450910,9.7948275,9.3803778,22.46
13,5.7444592,9.7969818,9.3681297,22.51
14,5.7435932,9.7999363,9.3579769,22.47
15,5.7442989,9.7975292,9.3527031,22.46
16,5.7452354,9.7943344,9.3607664,22.47
17,5.7434392,9.8004618,9.3499002,22.44
18,5.7442074,9.7978411,9.3223181,22.46
19,5.7450638,9.7949200,9.3112402,22.48
20,5.7442722,9.7976198,9.2981310,22.44
21,5.7434931,9.8002787,9.2890882,22.42
22,5.7445788,9.7965736,9.2810087,22.42
23,5.7449903,9.7951708,9.2933655,22.50
24,5.7432256,9.8011913,9.2758436,22.46
25,5.7445040,9.7968292,9.2512197,22.53
26,5.7448997,9.7954798,9.2399921,22.50
27,5.7440004,9.7985468,9.2264032,22.53
28,5.7435565,9.8000622,9.2165785,22.49
29,5.7448225,9.7957430,9.2116728,22.54
30,5.7446485,9.7963362,9.2233343,22.54
31,5.7433109,9.8008995,9.2000999,22.54
32,5.7447071,9.7961359,9.1803980,22.61
