Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439919,9.7985754,9.4825840,19.72
2,5.7455854,9.7931414,9.4909430,19.68
3,5.7441034,9.7981958,9.4856167,19.72
4,5.7439451,9.7987356,9.4519730,19.67
5,5.7454271,9.7936811,9.4387445,19.65
6,5.7445612,9.7966337,9.4249630,19.64
7,5.7434821,9.8003159,9.4090042,19.58
8,5.7442560,9.7976751,9.4035635,19.64
9,5.7453861,9.7938213,9.4156981,19.61
10,5.7438412,9.7990904,9.4089813,19.57
11,5.7440767,9.7982864,9.3757229,19.56
12,5.7454243,9.7936907,9.3659353,19.57
13,5.7443275,9.7974310,9.3550367,19.59
14,5.7435465,9.8000956,9.3439417,19.63
15,5.7448030,9.7958088,9.3356056,19.67
16,5.7449141,9.7954302,9.3496981,19.68
17,5.7433238,9.8008556,9.3330956,19.67
18,5.7445369,9.7967176,9.3049316,19.67
19,5.7451200,9.7947283,9.2929640,19.71
20,5.7440405,9.7984095,9.2823715,19.71
21,5.7435613,9.8000460,9.2711430,19.74
22,5.7450390,9.7950048,9.2686253,19.78
23,5.7446241,9.7964191,9.2812357,19.81
24,5.7431402,9.8014822,9.2586775,19.89
25,5.7447319,9.7960520,9.2359886,19.91
26,5.7449245,9.7953949,9.2232399,19.90
27,5.7437720,9.7993259,9.2121191,19.91
28,5.7438908,9.7989206,9.2040262,19.95
29,5.7453470,9.7939539,9.2070951,19.93
30,5.7443056,9.7975063,9.2122374,19.92
31,5.7434888,9.8002930,9.1840324,19.86
32,5.7447529,9.7959805,9.1680670,19.89
