Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.5044727,24.16
2,5.7448578,9.7956219,9.5017233,24.21
3,5.7443862,9.7972307,9.5074291,24.21
4,5.7442179,9.7978048,9.4813519,24.22
5,5.7451153,9.7947445,9.4717054,24.20
6,5.7448187,9.7957554,9.4590359,24.21
7,5.7440624,9.7983351,9.4486399,24.22
8,5.7441273,9.7981148,9.4420958,24.22
9,5.7452564,9.7942629,9.4420424,24.20
10,5.7442322,9.7977562,9.4413700,24.17
11,5.7444291,9.7970839,9.4164505,24.21
12,5.7454457,9.7936182,9.4063349,24.23
13,5.7447577,9.7959642,9.3946753,24.23
14,5.7439327,9.7987776,9.3843956,24.19
15,5.7442627,9.7976522,9.3791714,24.22
16,5.7453299,9.7940121,9.3808947,24.21
17,5.7438445,9.7990789,9.3732738,24.16
18,5.7445335,9.7967281,9.3496389,24.08
19,5.7454123,9.7937317,9.3381166,24.11
20,5.7446108,9.7964649,9.3261585,24.12
21,5.7436867,9.7996168,9.3170128,24.16
22,5.7444792,9.7969141,9.3106632,24.16
23,5.7452364,9.7943316,9.3159904,24.14
24,5.7438078,9.7992039,9.3012762,24.07
25,5.7449007,9.7954760,9.2822618,24.08
26,5.7452865,9.7941608,9.2710562,24.07
27,5.7444210,9.7971125,9.2591076,24.05
28,5.7437553,9.7993832,9.2494869,24.03
29,5.7448320,9.7957106,9.2429543,24.04
30,5.7448635,9.7956028,9.2526217,24.05
31,5.7438841,9.7989435,9.2321424,24.03
32,5.7450442,9.7949867,9.2156773,24.08
