Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452335,9.7943411,9.4982719,21.43
2,5.7462168,9.7909899,9.4980125,21.42
3,5.7422791,9.8044224,9.4798355,21.44
4,5.7434587,9.8003950,9.4635839,21.43
5,5.7457533,9.7925692,9.4839334,21.43
6,5.7441463,9.7980490,9.4882660,21.41
7,5.7430363,9.8018370,9.4520464,21.47
8,5.7454467,9.7936144,9.4274769,21.42
9,5.7457409,9.7926111,9.4292736,21.44
10,5.7420931,9.8050575,9.4057369,21.43
11,5.7440891,9.7982445,9.3976974,21.40
12,5.7454739,9.7935219,9.4196024,21.44
13,5.7438807,9.7989550,9.4159336,21.46
14,5.7430859,9.8016682,9.3726053,21.40
15,5.7462440,9.7908974,9.3559341,21.43
16,5.7449293,9.7953787,9.3581553,21.40
17,5.7420378,9.8052464,9.3328867,21.41
18,5.7449522,9.7953005,9.3262615,21.40
19,5.7449207,9.7954082,9.3527184,21.41
20,5.7437296,9.7994709,9.3426228,21.33
21,5.7435064,9.8002319,9.2972374,21.39
22,5.7465625,9.7898111,9.2873526,21.36
23,5.7437887,9.7992687,9.2869873,21.36
24,5.7423358,9.8042288,9.2597437,21.34
25,5.7454691,9.7935381,9.2624960,21.39
26,5.7447944,9.7958384,9.2848005,21.40
27,5.7431602,9.8014145,9.2675505,21.39
28,5.7443953,9.7972002,9.2267418,21.39
29,5.7465439,9.7898750,9.2229080,21.40
30,5.7428989,9.8023062,9.2154589,21.40
31,5.7430334,9.8018475,9.1922226,21.39
32,5.7455344,9.7933149,9.2054138,21.40
