Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453375,9.7939873,9.4984293,24.23
2,5.7468095,9.7889700,9.5013275,24.20
3,5.7425871,9.8033705,9.4861069,24.20
4,5.7424808,9.8037338,9.4621801,24.19
5,5.7466698,9.7894459,9.4907866,24.25
6,5.7442408,9.7977266,9.5095377,24.20
7,5.7424026,9.8040009,9.4673023,24.24
8,5.7467089,9.7893133,9.4301224,24.23
9,5.7458305,9.7923059,9.4321251,24.16
10,5.7417369,9.8062744,9.4170141,24.15
11,5.7437849,9.7992821,9.3981981,24.17
12,5.7466946,9.7893610,9.4322090,24.17
13,5.7433376,9.8008089,9.4374962,24.14
14,5.7427239,9.8029032,9.3863869,24.15
15,5.7474508,9.7867861,9.3619766,24.16
16,5.7451029,9.7947865,9.3641787,24.16
17,5.7413101,9.8077316,9.3450394,24.20
18,5.7448845,9.7955313,9.3325701,24.15
19,5.7464933,9.7900476,9.3746471,24.15
20,5.7428174,9.8025846,9.3644619,24.15
21,5.7430959,9.8016338,9.3108807,24.15
22,5.7475634,9.7864017,9.3042078,24.08
23,5.7444439,9.7970343,9.2964191,24.11
24,5.7412715,9.8078642,9.2720613,24.11
25,5.7455091,9.7934017,9.2715111,24.10
26,5.7460260,9.7916393,9.3123903,24.09
27,5.7423410,9.8042107,9.2922964,24.09
28,5.7438211,9.7991590,9.2351675,24.12
29,5.7475872,9.7863207,9.2406797,24.15
30,5.7439284,9.7987919,9.2277994,24.11
31,5.7412424,9.8079634,9.2012548,24.13
32,5.7461348,9.7912693,9.2185879,24.11
