Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440157,9.7984943,9.4986610,25.78
2,5.7456675,9.7928619,9.5155268,25.82
3,5.7440672,9.7983189,9.5123682,25.80
4,5.7434206,9.8005257,9.4707909,25.76
5,5.7462420,9.7909040,9.4561148,25.78
6,5.7451010,9.7947931,9.4577713,25.76
7,5.7425594,9.8034649,9.4327631,25.79
8,5.7448969,9.7954893,9.4264135,25.76
9,5.7454195,9.7937069,9.4497051,25.81
10,5.7437763,9.7993116,9.4386101,25.81
11,5.7439280,9.7987947,9.3978672,25.79
12,5.7463861,9.7904129,9.3873091,25.80
13,5.7440591,9.7983465,9.3868399,25.77
14,5.7425947,9.8033447,9.3619413,25.79
15,5.7455111,9.7933950,9.3594551,25.84
16,5.7448015,9.7958145,9.3832512,25.79
17,5.7433090,9.8009062,9.3658228,25.80
18,5.7447510,9.7959871,9.3283834,25.78
19,5.7465162,9.7899694,9.3222332,25.76
20,5.7433019,9.8009310,9.3144274,25.75
21,5.7431808,9.8013439,9.2928686,25.74
22,5.7456102,9.7930574,9.2990074,25.77
23,5.7446818,9.7962227,9.3141928,25.78
24,5.7429895,9.8019962,9.2901468,25.79
25,5.7452021,9.7944479,9.2581701,25.79
26,5.7462492,9.7908792,9.2552586,25.80
27,5.7426825,9.8030453,9.2409382,25.82
28,5.7434344,9.8004780,9.2227602,25.82
29,5.7456098,9.7930584,9.2389660,25.84
30,5.7442808,9.7975903,9.2428942,25.82
31,5.7431521,9.8014421,9.2113914,25.85
32,5.7453418,9.7939720,9.1868391,25.82
