Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451806,9.7945223,9.5129414,22.04
2,5.7466793,9.7894135,9.5122223,22.06
3,5.7432561,9.8010874,9.4995985,22.00
4,5.7413216,9.8076935,9.4716082,21.98
5,5.7483110,9.7838564,9.5091534,21.93
6,5.7445393,9.7967081,9.5419436,21.90
7,5.7402449,9.8113718,9.4855728,21.82
8,5.7473469,9.7871399,9.4396677,21.87
9,5.7455759,9.7931738,9.4398079,21.85
10,5.7424583,9.8038101,9.4284096,21.89
11,5.7428503,9.8024721,9.4055500,21.91
12,5.7479858,9.7849636,9.4557629,21.90
13,5.7431307,9.8015146,9.4684019,21.94
14,5.7415929,9.8067656,9.4089756,21.89
15,5.7476392,9.7861443,9.3768816,21.89
16,5.7449446,9.7953272,9.3736629,21.92
17,5.7413459,9.8076096,9.3562717,21.88
18,5.7444062,9.7971621,9.3399506,21.82
19,5.7472496,9.7874708,9.3886118,21.81
20,5.7415409,9.8069439,9.3837719,21.80
21,5.7425785,9.8034000,9.3127899,21.82
22,5.7480440,9.7847652,9.3043518,21.90
23,5.7444220,9.7971087,9.2923851,21.89
24,5.7409973,9.8088007,9.2706995,21.98
25,5.7454271,9.7936811,9.2693634,21.95
26,5.7475204,9.7865486,9.3238506,21.96
27,5.7409778,9.8088675,9.3000679,22.02
28,5.7435856,9.7999620,9.2304153,21.98
29,5.7474566,9.7867661,9.2327280,22.09
30,5.7443571,9.7973299,9.2182627,22.00
31,5.7406063,9.8101368,9.1932077,22.02
32,5.7466030,9.7896729,9.2107382,22.00
