Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442265,9.7977762,9.4933186,26.25
2,5.7454681,9.7935410,9.4954681,26.21
3,5.7441850,9.7979174,9.4936371,26.15
4,5.7440481,9.7983847,9.4621239,26.22
5,5.7452354,9.7943344,9.4500122,26.21
6,5.7447853,9.7958698,9.4375725,26.22
7,5.7438474,9.7990694,9.4261904,26.20
8,5.7443709,9.7972832,9.4229851,26.29
9,5.7454815,9.7934961,9.4291487,26.28
10,5.7438803,9.7989569,9.4214201,26.24
11,5.7442951,9.7975416,9.3924751,26.29
12,5.7453251,9.7940292,9.3807878,26.20
13,5.7445726,9.7965956,9.3681536,26.20
14,5.7437210,9.7995005,9.3565636,26.21
15,5.7445722,9.7965965,9.3485060,26.21
16,5.7454023,9.7937651,9.3595428,26.21
17,5.7435818,9.7999754,9.3453560,26.26
18,5.7444916,9.7968712,9.3184071,26.22
19,5.7451410,9.7946568,9.3070745,26.31
20,5.7442274,9.7977724,9.2947826,26.35
21,5.7436342,9.7997961,9.2849541,26.41
22,5.7448964,9.7954903,9.2785215,26.40
23,5.7450294,9.7950373,9.2901211,26.40
24,5.7435265,9.8001642,9.2705688,26.42
25,5.7448111,9.7957811,9.2484436,26.43
26,5.7450838,9.7948513,9.2355604,26.45
27,5.7441478,9.7980442,9.2243185,26.48
28,5.7440548,9.7983618,9.2154331,26.43
29,5.7449818,9.7951994,9.2118635,26.44
30,5.7447023,9.7961531,9.2201424,26.45
31,5.7436748,9.7996578,9.1952534,26.42
32,5.7447844,9.7958727,9.1775436,26.44
