Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433066,9.8009148,9.4884462,14.14
2,5.7435188,9.8001909,9.4758492,14.15
3,5.7434988,9.8002586,9.4643402,14.17
4,5.7437229,9.7994938,9.4549475,14.15
5,5.7438931,9.7989130,9.4419918,14.14
6,5.7435126,9.8002110,9.4294062,14.15
7,5.7432976,9.8009453,9.4174633,14.17
8,5.7433081,9.8009090,9.4065580,14.10
9,5.7436399,9.7997770,9.3954287,14.13
10,5.7437468,9.7994127,9.3837557,14.10
11,5.7437162,9.7995167,9.3742180,14.15
12,5.7438993,9.7988920,9.3629532,14.14
13,5.7433896,9.8006315,9.3498802,14.15
14,5.7434344,9.8004780,9.3381042,14.12
15,5.7432404,9.8011408,9.3271799,14.10
16,5.7435627,9.8000402,9.3169651,14.18
17,5.7438006,9.7992287,9.3051872,14.16
18,5.7437201,9.7995033,9.2942905,14.18
19,5.7438521,9.7990522,9.2843304,14.17
20,5.7432499,9.8011074,9.2722292,14.19
21,5.7434826,9.8003139,9.2614527,14.19
22,5.7433386,9.8008060,9.2497873,14.17
23,5.7434750,9.8003397,9.2398338,14.16
24,5.7438641,9.7990122,9.2292414,14.15
25,5.7437396,9.7994366,9.2179499,14.14
26,5.7436857,9.7996206,9.2072191,14.12
27,5.7432694,9.8010406,9.1959925,14.15
28,5.7434139,9.8005486,9.1862268,14.07
29,5.7434750,9.8003397,9.1737690,14.04
30,5.7435403,9.8001165,9.1638470,14.02
31,5.7438502,9.7990589,9.1548910,14.02
32,5.7438059,9.7992105,9.1429939,13.96
