Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435102,9.8002195,9.5044775,20.28
2,5.7458897,9.7921047,9.5280380,20.30
3,5.7441597,9.7980032,9.5297165,20.24
4,5.7429705,9.8020611,9.4871378,20.25
5,5.7462139,9.7909994,9.4633217,20.25
6,5.7453871,9.7938175,9.4639339,20.21
7,5.7419701,9.8054771,9.4408674,20.21
8,5.7445993,9.7965040,9.4320841,20.20
9,5.7453341,9.7939978,9.4590740,20.19
10,5.7437115,9.7995329,9.4542551,20.19
11,5.7432704,9.8010378,9.4065323,20.19
12,5.7469959,9.7883348,9.3920956,20.25
13,5.7445164,9.7967863,9.3916044,20.20
14,5.7415800,9.8068094,9.3682718,20.19
15,5.7450151,9.7950859,9.3625431,20.18
16,5.7450361,9.7950144,9.3927555,20.20
17,5.7433224,9.8008604,9.3790379,20.17
18,5.7436771,9.7996502,9.3320551,20.22
19,5.7467022,9.7893362,9.3296442,20.20
20,5.7436256,9.7998257,9.3209486,20.20
21,5.7418404,9.8059206,9.2961473,20.22
22,5.7456450,9.7929382,9.3072910,20.23
23,5.7445765,9.7965822,9.3280458,20.24
24,5.7427588,9.8027840,9.3047657,20.27
25,5.7446938,9.7961817,9.2643757,20.29
26,5.7464743,9.7901125,9.2644320,20.32
27,5.7426271,9.8032341,9.2514486,20.26
28,5.7427826,9.8027029,9.2280893,20.30
29,5.7456989,9.7927551,9.2466459,20.30
30,5.7443047,9.7975092,9.2596245,20.30
31,5.7426515,9.8031511,9.2298241,20.28
32,5.7454286,9.7936764,9.1966181,20.30
