Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436438,9.7997637,9.4942751,17.93
2,5.7453179,9.7940531,9.5113211,17.93
3,5.7436914,9.7996006,9.5053864,17.92
4,5.7429743,9.8020487,9.4614229,17.91
5,5.7455368,9.7933073,9.4458532,17.87
6,5.7443533,9.7973433,9.4413490,17.86
7,5.7422810,9.8044157,9.4180908,17.83
8,5.7445021,9.7968359,9.4095306,17.86
9,5.7444868,9.7968874,9.4325428,17.82
10,5.7432852,9.8009872,9.4187937,17.81
11,5.7434330,9.8004827,9.3766403,17.79
12,5.7457247,9.7926674,9.3634043,17.74
13,5.7435865,9.7999592,9.3595924,17.75
14,5.7424879,9.8037100,9.3378143,17.72
15,5.7449350,9.7953587,9.3366451,17.73
16,5.7443252,9.7974386,9.3567371,17.77
17,5.7425928,9.8033514,9.3376932,17.85
18,5.7443509,9.7973509,9.3001451,17.79
19,5.7455478,9.7932701,9.2903385,17.77
20,5.7427225,9.8029089,9.2795486,17.82
21,5.7429638,9.8020849,9.2612572,17.83
22,5.7450800,9.7948647,9.2717485,17.80
23,5.7442856,9.7975740,9.2797890,17.80
24,5.7425842,9.8033800,9.2553253,17.84
25,5.7450333,9.7950239,9.2253313,17.86
26,5.7456398,9.7929564,9.2180996,17.79
27,5.7424517,9.8038330,9.2000151,17.88
28,5.7430682,9.8017282,9.1871710,17.86
29,5.7455730,9.7931833,9.2024078,17.85
30,5.7438197,9.7991638,9.2034187,17.86
31,5.7428961,9.8023157,9.1692524,17.87
32,5.7448750,9.7955637,9.1476917,17.88
