Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448025,9.7958117,9.4845676,22.18
2,5.7446752,9.7962446,9.4722404,22.26
3,5.7437220,9.7994976,9.4627867,22.25
4,5.7442875,9.7975674,9.4552870,22.29
5,5.7448511,9.7956457,9.4533691,22.36
6,5.7439122,9.7988482,9.4482841,22.23
7,5.7441931,9.7978897,9.4261036,22.26
8,5.7448907,9.7955103,9.4155703,22.25
9,5.7443981,9.7971907,9.4026423,22.22
10,5.7438374,9.7991028,9.3943729,22.18
11,5.7443523,9.7973471,9.3894320,22.20
12,5.7448845,9.7955313,9.3896618,22.14
13,5.7438593,9.7990284,9.3785591,22.13
14,5.7443252,9.7974386,9.3597403,22.15
15,5.7449312,9.7953720,9.3480806,22.15
16,5.7442265,9.7977762,9.3361521,22.12
17,5.7437410,9.7994318,9.3274851,22.14
18,5.7444348,9.7970648,9.3204994,22.13
19,5.7446690,9.7962666,9.3245344,22.10
20,5.7439275,9.7987957,9.3086672,22.08
21,5.7444720,9.7969379,9.2913771,22.09
22,5.7448702,9.7955809,9.2800627,22.12
23,5.7442112,9.7978277,9.2683077,22.14
24,5.7441030,9.7981968,9.2595596,22.18
25,5.7444992,9.7968454,9.2537556,22.18
26,5.7445960,9.7965155,9.2577362,22.16
27,5.7441044,9.7981920,9.2381229,22.12
28,5.7445602,9.7966375,9.2239418,22.13
29,5.7447309,9.7960548,9.2135534,22.15
30,5.7441797,9.7979355,9.2029734,22.13
31,5.7442603,9.7976608,9.1953402,22.13
32,5.7446804,9.7962275,9.1917343,22.12
