Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446995,9.7961626,9.4971828,22.77
2,5.7463551,9.7905188,9.4921331,22.79
3,5.7429609,9.8020945,9.4835081,22.79
4,5.7430210,9.8018894,9.4598732,22.78
5,5.7453399,9.7939787,9.4699478,22.77
6,5.7445736,9.7965918,9.4803524,22.78
7,5.7428799,9.8023710,9.4573088,22.81
8,5.7452655,9.7942324,9.4239445,22.83
9,5.7462597,9.7908430,9.4222507,22.78
10,5.7426205,9.8032570,9.4060659,22.74
11,5.7433758,9.8006783,9.3875818,22.72
12,5.7458301,9.7923079,9.4052048,22.69
13,5.7443609,9.7973166,9.4094706,22.66
14,5.7431045,9.8016043,9.3772650,22.62
15,5.7453022,9.7941065,9.3507042,22.62
16,5.7459249,9.7919846,9.3499470,22.64
17,5.7422590,9.8044910,9.3281431,22.66
18,5.7436142,9.7998648,9.3174725,22.69
19,5.7455511,9.7932587,9.3346291,22.73
20,5.7439141,9.7988415,9.3322802,22.73
21,5.7430053,9.8019428,9.2916126,22.76
22,5.7456903,9.7927837,9.2721014,22.81
23,5.7452931,9.7941380,9.2718124,22.81
24,5.7421999,9.8046932,9.2473068,22.79
25,5.7444568,9.7969904,9.2396183,22.82
26,5.7450809,9.7948608,9.2624321,22.85
27,5.7438774,9.7989664,9.2541018,22.81
28,5.7432156,9.8012257,9.2108517,22.83
29,5.7463064,9.7906847,9.1976643,22.84
30,5.7441106,9.7981710,9.1971416,22.87
31,5.7421522,9.8048553,9.1712332,22.87
32,5.7451792,9.7945261,9.1658258,22.90
