Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443881,9.7972250,9.5088387,16.48
2,5.7449980,9.7951441,9.5404587,16.39
3,5.7428637,9.8024263,9.5295563,16.44
4,5.7433338,9.8008213,9.4776535,16.41
5,5.7465754,9.7897673,9.4727278,16.36
6,5.7436876,9.7996140,9.4634581,16.39
7,5.7410197,9.8087244,9.4406738,16.37
8,5.7450686,9.7949038,9.4445028,16.36
9,5.7445555,9.7966537,9.4713326,16.38
10,5.7426338,9.8032112,9.4479856,16.34
11,5.7438741,9.7989779,9.4024792,16.35
12,5.7462230,9.7909689,9.4034367,16.32
13,5.7427988,9.8026485,9.3878222,16.34
14,5.7419558,9.8055267,9.3645658,16.35
15,5.7453480,9.7939510,9.3820553,16.37
16,5.7441764,9.7979460,9.3989553,16.35
17,5.7419715,9.8054733,9.3693247,16.36
18,5.7449694,9.7952423,9.3309593,16.39
19,5.7462001,9.7910461,9.3288279,16.34
20,5.7420435,9.8052273,9.3139458,16.30
21,5.7429008,9.8022995,9.2931986,16.21
22,5.7456694,9.7928553,9.3140087,16.12
23,5.7433939,9.8006172,9.3177357,16.06
24,5.7422371,9.8045654,9.2777948,16.10
25,5.7453861,9.7938213,9.2452984,16.03
26,5.7452669,9.7942276,9.2390099,16.02
27,5.7413864,9.8074713,9.2144651,15.96
28,5.7430429,9.8018141,9.1950359,15.94
29,5.7454576,9.7935772,9.2201099,15.97
30,5.7432046,9.8012629,9.2192020,15.98
31,5.7422562,9.8045006,9.1728868,16.00
32,5.7466288,9.7895861,9.1535645,15.99
