Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.4897022,17.24
2,5.7451372,9.7946692,9.5070019,17.24
3,5.7436056,9.7998943,9.4983263,17.24
4,5.7432094,9.8012466,9.4572210,17.23
5,5.7453089,9.7940845,9.4455967,17.23
6,5.7440581,9.7983503,9.4396029,17.23
7,5.7427483,9.8028202,9.4220467,17.25
8,5.7448626,9.7956057,9.4131327,17.27
9,5.7446232,9.7964230,9.4353886,17.26
10,5.7430930,9.8016434,9.4204741,17.28
11,5.7440186,9.7984848,9.3830633,17.32
12,5.7454057,9.7937546,9.3711987,17.35
13,5.7434921,9.8002815,9.3634863,17.32
14,5.7430272,9.8018684,9.3479605,17.31
15,5.7449398,9.7953424,9.3483467,17.28
16,5.7442465,9.7977076,9.3638458,17.26
17,5.7425985,9.8033314,9.3436041,17.28
18,5.7449293,9.7953787,9.3097610,17.24
19,5.7450528,9.7949572,9.3007479,17.21
20,5.7429018,9.8022966,9.2876539,17.18
21,5.7429199,9.8022337,9.2729053,17.15
22,5.7450905,9.7948294,9.2845850,17.17
23,5.7440581,9.7983503,9.2886209,17.16
24,5.7427311,9.8028793,9.2601175,17.11
25,5.7450924,9.7948227,9.2366972,17.12
26,5.7451620,9.7945852,9.2277308,17.13
27,5.7429414,9.8021612,9.2114840,17.10
28,5.7429051,9.8022842,9.2025452,17.09
29,5.7454648,9.7935524,9.2158365,17.06
30,5.7438354,9.7991095,9.2138262,17.12
31,5.7430916,9.8016481,9.1774521,17.07
32,5.7450209,9.7950668,9.1640720,17.10
