Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440577,9.7983513,9.4734383,22.62
2,5.7454138,9.7937269,9.4843426,22.59
3,5.7443666,9.7972975,9.4773474,22.60
4,5.7436552,9.7997246,9.4431896,22.58
5,5.7456355,9.7929707,9.4330225,22.53
6,5.7448692,9.7955837,9.4232025,22.55
7,5.7437000,9.7995720,9.4094973,22.53
8,5.7444658,9.7969589,9.4034910,22.50
9,5.7454290,9.7936745,9.4175949,22.50
10,5.7435532,9.8000727,9.4062767,22.48
11,5.7441339,9.7980909,9.3699102,22.46
12,5.7453833,9.7938309,9.3582859,22.46
13,5.7443013,9.7975206,9.3478489,22.42
14,5.7434931,9.8002787,9.3359976,22.45
15,5.7451754,9.7945395,9.3298836,22.45
16,5.7447786,9.7958927,9.3463249,22.49
17,5.7433023,9.8009291,9.3323298,22.48
18,5.7446470,9.7963409,9.3019314,22.53
19,5.7451639,9.7945786,9.2896576,22.52
20,5.7441835,9.7979221,9.2807350,22.54
21,5.7437611,9.7993631,9.2691660,22.58
22,5.7453470,9.7939539,9.2673759,22.54
23,5.7445316,9.7967348,9.2786236,22.53
24,5.7434225,9.8005190,9.2571859,22.49
25,5.7450895,9.7948322,9.2332754,22.51
26,5.7452312,9.7943497,9.2223196,22.51
27,5.7437792,9.7993021,9.2108355,22.49
28,5.7436147,9.7998629,9.1982536,22.46
29,5.7452106,9.7944193,9.2011786,22.46
30,5.7444649,9.7969618,9.2050133,22.52
31,5.7436104,9.7998772,9.1764727,22.47
32,5.7455664,9.7932062,9.1620884,22.41
