Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446022,9.7964945,9.4753332,26.65
2,5.7445245,9.7967587,9.4684191,26.65
3,5.7442694,9.7976294,9.4543638,26.62
4,5.7449031,9.7954683,9.4406300,26.59
5,5.7445984,9.7965078,9.4305277,26.55
6,5.7442846,9.7975769,9.4193287,26.55
7,5.7448835,9.7955341,9.4142952,26.51
8,5.7446389,9.7963696,9.4069252,26.61
9,5.7445641,9.7966242,9.3985662,26.53
10,5.7443666,9.7972975,9.3847904,26.55
11,5.7450509,9.7949638,9.3738155,26.53
12,5.7446642,9.7962828,9.3642883,26.56
13,5.7442803,9.7975912,9.3536196,26.55
14,5.7448006,9.7958174,9.3483295,26.58
15,5.7446518,9.7963247,9.3413372,26.61
16,5.7446589,9.7963009,9.3304472,26.61
17,5.7443075,9.7974997,9.3162432,26.57
18,5.7448845,9.7955313,9.3057470,26.65
19,5.7445087,9.7968130,9.2965870,26.68
20,5.7441530,9.7980261,9.2853336,26.67
21,5.7447000,9.7961607,9.2801771,26.66
22,5.7446451,9.7963476,9.2740555,26.68
23,5.7446690,9.7962666,9.2624063,26.66
24,5.7444668,9.7969561,9.2488194,26.64
25,5.7449236,9.7953987,9.2395287,26.63
26,5.7444830,9.7969007,9.2297316,26.62
27,5.7444797,9.7969122,9.2189035,26.64
28,5.7446442,9.7963505,9.2131329,26.65
29,5.7446623,9.7962894,9.2076759,26.63
30,5.7445612,9.7966337,9.1947165,26.65
31,5.7445731,9.7965937,9.1807709,26.64
32,5.7446756,9.7962437,9.1711798,26.69
