Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444940,9.7968636,9.4777031,24.53
2,5.7450099,9.7951040,9.4695930,24.46
3,5.7447920,9.7958469,9.4613056,24.44
4,5.7448568,9.7956257,9.4515104,24.38
5,5.7447662,9.7959347,9.4466639,24.37
6,5.7446909,9.7961912,9.4416122,24.39
7,5.7448316,9.7957115,9.4269123,24.33
8,5.7448921,9.7955055,9.4144802,24.32
9,5.7445817,9.7965641,9.4039068,24.32
10,5.7445617,9.7966328,9.3940239,24.32
11,5.7450790,9.7948675,9.3857841,24.35
12,5.7449512,9.7953033,9.3786306,24.25
13,5.7449131,9.7954330,9.3783293,24.26
14,5.7449589,9.7952776,9.3674364,24.25
15,5.7452955,9.7941303,9.3578234,24.23
16,5.7447348,9.7960415,9.3487034,24.20
17,5.7447934,9.7958422,9.3419743,24.20
18,5.7450080,9.7951107,9.3361282,24.19
19,5.7444282,9.7970877,9.3258829,24.16
20,5.7447028,9.7961502,9.3204308,24.14
21,5.7448368,9.7956934,9.3079338,24.12
22,5.7451706,9.7945557,9.2972984,24.12
23,5.7447248,9.7960758,9.2877922,24.13
24,5.7444305,9.7970800,9.2803669,24.15
25,5.7449355,9.7953577,9.2764196,24.16
26,5.7448854,9.7955275,9.2704802,24.17
27,5.7446117,9.7964611,9.2614326,24.21
28,5.7444906,9.7968740,9.2479258,24.21
29,5.7451191,9.7947321,9.2391281,24.24
30,5.7447820,9.7958813,9.2293139,24.26
31,5.7443666,9.7972975,9.2207298,24.27
32,5.7447233,9.7960815,9.2146568,24.26
