Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445841,9.7965555,9.4838305,19.87
2,5.7445564,9.7966499,9.4715977,19.90
3,5.7438917,9.7989178,9.4595766,19.95
4,5.7441492,9.7980394,9.4502268,19.83
5,5.7444973,9.7968521,9.4427900,19.92
6,5.7439151,9.7988386,9.4375229,19.91
7,5.7443209,9.7974539,9.4172649,19.93
8,5.7446570,9.7963066,9.4039068,19.95
9,5.7444649,9.7969618,9.3924084,19.92
10,5.7438145,9.7991810,9.3814154,19.93
11,5.7442722,9.7976198,9.3759022,19.96
12,5.7447290,9.7960615,9.3696957,19.94
13,5.7439127,9.7988462,9.3609571,19.94
14,5.7443042,9.7975101,9.3421688,19.94
15,5.7449617,9.7952681,9.3313665,19.95
16,5.7443037,9.7975121,9.3188505,19.98
17,5.7437143,9.7995224,9.3061228,19.99
18,5.7442617,9.7976551,9.2984495,19.97
19,5.7447252,9.7960749,9.2960339,19.93
20,5.7438498,9.7990608,9.2825890,19.93
21,5.7443142,9.7974758,9.2650166,19.95
22,5.7448864,9.7955246,9.2526760,19.96
23,5.7442160,9.7978115,9.2416573,19.93
24,5.7438374,9.7991028,9.2316618,19.96
25,5.7444158,9.7971306,9.2239552,19.95
26,5.7445922,9.7965288,9.2250042,19.97
27,5.7438898,9.7989244,9.2074165,19.93
28,5.7443876,9.7972260,9.1920042,19.94
29,5.7447882,9.7958593,9.1810179,19.95
30,5.7440572,9.7983532,9.1695366,19.94
31,5.7438393,9.7990961,9.1592808,19.93
32,5.7440987,9.7982121,9.1512480,19.98
