Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443180,9.7974634,9.5397043,25.56
2,5.7485857,9.7829218,9.6123877,25.55
3,5.7421293,9.8049335,9.6094742,25.52
4,5.7415905,9.8067741,9.5270443,25.52
5,5.7484975,9.7832222,9.5183849,25.58
6,5.7447433,9.7960129,9.5049267,25.56
7,5.7408543,9.8092899,9.4870920,25.54
8,5.7456632,9.7928762,9.4795723,25.54
9,5.7482710,9.7839928,9.5504618,25.55
10,5.7408190,9.8094101,9.5312586,25.55
11,5.7435379,9.8001251,9.4474602,25.55
12,5.7482100,9.7842007,9.4458723,25.52
13,5.7444177,9.7971239,9.4356956,25.52
14,5.7405767,9.8102379,9.4113035,25.54
15,5.7475452,9.7864647,9.4262838,25.50
16,5.7468472,9.7888422,9.4843349,25.46
17,5.7406378,9.8100300,9.4494467,25.45
18,5.7448559,9.7956285,9.3746119,25.43
19,5.7473888,9.7869968,9.3782148,25.45
20,5.7439389,9.7987566,9.3657389,25.47
21,5.7409344,9.8090162,9.3376913,25.43
22,5.7485876,9.7829151,9.3725519,25.48
23,5.7456007,9.7930899,9.4161186,25.50
24,5.7399845,9.8122625,9.3640862,25.51
25,5.7467928,9.7890272,9.3088093,25.48
26,5.7458897,9.7921047,9.3093615,25.52
27,5.7435055,9.8002357,9.2942553,25.49
28,5.7412996,9.8077679,9.2653589,25.52
29,5.7494001,9.7801504,9.3238211,25.47
30,5.7443891,9.7972212,9.3459911,25.51
31,5.7397299,9.8131332,9.2863817,25.46
32,5.7482777,9.7839699,9.2395144,25.52
