Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424021,9.8040018,9.5645161,21.13
2,5.7517252,9.7722454,9.6648788,21.17
3,5.7415314,9.8069763,9.6689510,21.17
4,5.7382879,9.8180656,9.5795593,21.16
5,5.7492762,9.7805719,9.5463238,21.18
6,5.7454448,9.7936211,9.5427141,21.19
7,5.7404037,9.8108301,9.5185146,21.15
8,5.7456760,9.7928333,9.5069017,21.19
9,5.7505479,9.7762470,9.6098299,21.18
10,5.7397976,9.8129015,9.5901651,21.20
11,5.7401514,9.8116922,9.4867611,21.14
12,5.7492189,9.7807665,9.4754324,21.18
13,5.7443600,9.7973204,9.4731493,21.17
14,5.7396059,9.8135576,9.4466858,21.17
15,5.7487936,9.7822142,9.4593391,21.17
16,5.7487135,9.7824869,9.5472021,21.18
17,5.7378750,9.8194790,9.5112867,21.15
18,5.7434893,9.8002911,9.4033718,21.15
19,5.7482157,9.7841816,9.4110413,21.16
20,5.7432680,9.8010464,9.4039402,21.17
21,5.7395153,9.8138666,9.3673553,21.19
22,5.7505727,9.7761621,9.4216318,21.19
23,5.7468677,9.7887716,9.4807091,21.20
24,5.7369246,9.8227320,9.4281502,21.21
25,5.7464943,9.7900438,9.3384361,21.21
26,5.7467718,9.7890987,9.3439255,21.23
27,5.7424593,9.8038073,9.3317842,21.18
28,5.7402658,9.8113003,9.2970657,21.19
29,5.7516894,9.7723665,9.3758345,21.18
30,5.7445517,9.7966671,9.4101048,21.17
31,5.7369699,9.8225775,9.3386889,21.17
32,5.7479210,9.7851849,9.2773294,21.15
