Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438421,9.7990866,9.4717808,19.97
2,5.7441397,9.7980719,9.4641085,19.97
3,5.7440796,9.7982769,9.4504414,19.97
4,5.7441902,9.7978992,9.4401760,19.95
5,5.7441702,9.7979679,9.4311142,19.92
6,5.7443986,9.7971888,9.4187937,19.91
7,5.7441244,9.7981243,9.4066868,19.91
8,5.7439127,9.7988462,9.3966227,19.91
9,5.7440753,9.7982912,9.3885117,19.89
10,5.7441339,9.7980909,9.3759022,19.87
11,5.7443094,9.7974930,9.3653040,19.91
12,5.7440853,9.7982569,9.3563690,19.90
13,5.7443991,9.7971869,9.3440771,19.88
14,5.7440305,9.7984438,9.3325052,19.85
15,5.7440338,9.7984333,9.3225994,19.86
16,5.7439766,9.7986288,9.3131008,19.85
17,5.7441454,9.7980518,9.3020182,19.83
18,5.7443385,9.7973938,9.2912359,19.88
19,5.7440810,9.7982721,9.2807007,19.90
20,5.7443771,9.7972622,9.2693539,19.90
21,5.7439404,9.7987518,9.2573156,19.88
22,5.7442026,9.7978573,9.2480497,19.90
23,5.7439241,9.7988071,9.2376156,19.88
24,5.7440815,9.7982702,9.2274446,19.89
25,5.7443032,9.7975140,9.2175484,19.90
26,5.7440882,9.7982473,9.2052021,19.89
27,5.7442465,9.7977076,9.1945667,19.92
28,5.7438426,9.7990856,9.1831999,19.92
29,5.7441874,9.7979088,9.1748533,19.92
30,5.7438507,9.7990580,9.1627302,19.97
31,5.7440853,9.7982569,9.1529884,19.98
32,5.7442117,9.7978268,9.1442204,19.93
