Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447166,9.7961035,9.4668427,25.06
2,5.7448416,9.7956772,9.4575262,25.00
3,5.7444530,9.7970028,9.4471912,25.04
4,5.7445621,9.7966309,9.4380741,25.03
5,5.7442808,9.7975903,9.4305401,25.07
6,5.7446432,9.7963543,9.4246454,25.05
7,5.7448363,9.7956963,9.4145145,25.07
8,5.7450609,9.7949295,9.4035301,25.09
9,5.7446151,9.7964506,9.3922701,24.99
10,5.7443638,9.7973070,9.3837528,24.93
11,5.7447643,9.7959404,9.3767843,24.88
12,5.7445593,9.7966404,9.3684835,24.84
13,5.7446022,9.7964945,9.3620863,24.76
14,5.7443857,9.7972326,9.3500061,24.81
15,5.7449579,9.7952805,9.3394918,24.77
16,5.7446594,9.7962990,9.3278055,24.76
17,5.7443094,9.7974930,9.3181248,24.77
18,5.7447805,9.7958860,9.3143854,24.73
19,5.7446871,9.7962046,9.3042793,24.69
20,5.7447414,9.7960186,9.2942791,24.71
21,5.7445226,9.7967653,9.2836428,24.73
22,5.7451425,9.7946520,9.2740507,24.68
23,5.7447176,9.7961006,9.2641106,24.70
24,5.7443352,9.7974052,9.2561092,24.72
25,5.7448087,9.7957907,9.2520132,24.75
26,5.7445889,9.7965393,9.2441998,24.79
27,5.7446470,9.7963409,9.2313490,24.82
28,5.7446384,9.7963705,9.2221241,24.82
29,5.7450852,9.7948465,9.2120161,24.81
30,5.7444916,9.7968712,9.2026749,24.78
31,5.7442122,9.7978249,9.1913261,24.80
32,5.7445250,9.7967577,9.1853189,24.84
