Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436628,9.7996988,9.4674368,23.35
2,5.7453318,9.7940063,9.4756689,23.36
3,5.7440987,9.7982121,9.4721260,23.32
4,5.7435980,9.7999201,9.4366627,23.29
5,5.7452822,9.7941751,9.4258528,23.28
6,5.7445350,9.7967234,9.4148054,23.27
7,5.7434001,9.8005953,9.4009829,23.21
8,5.7438850,9.7989407,9.3934422,23.18
9,5.7451792,9.7945261,9.4045734,23.19
10,5.7434950,9.8002720,9.3939447,23.19
11,5.7440443,9.7983971,9.3585367,23.14
12,5.7450089,9.7951069,9.3478985,23.23
13,5.7442989,9.7975292,9.3353624,23.19
14,5.7434368,9.8004704,9.3229933,23.16
15,5.7445264,9.7967529,9.3141413,23.18
16,5.7449284,9.7953815,9.3294744,23.19
17,5.7430897,9.8016548,9.3130417,23.20
18,5.7447009,9.7961569,9.2842445,23.30
19,5.7450132,9.7950926,9.2725458,23.26
20,5.7440434,9.7983999,9.2609892,23.28
21,5.7433128,9.8008938,9.2485447,23.25
22,5.7449322,9.7953682,9.2421408,23.32
23,5.7446489,9.7963352,9.2543383,23.31
24,5.7431498,9.8014498,9.2308245,23.28
25,5.7449923,9.7951641,9.2057467,23.32
26,5.7447538,9.7959766,9.1922932,23.29
27,5.7438993,9.7988920,9.1793385,23.29
28,5.7435799,9.7999821,9.1681013,23.31
29,5.7453046,9.7940989,9.1677885,23.27
30,5.7445221,9.7967672,9.1757984,23.29
31,5.7433662,9.8007116,9.1476717,23.25
32,5.7447681,9.7959280,9.1304178,23.26
