Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450390,9.7950048,9.4927711,23.54
2,5.7467031,9.7893324,9.4964094,23.51
3,5.7426877,9.8030272,9.4813919,23.52
4,5.7428837,9.8023577,9.4571095,23.51
5,5.7459698,9.7918320,9.4793196,23.53
6,5.7444420,9.7970400,9.4935246,23.53
7,5.7427335,9.8028708,9.4583464,23.51
8,5.7457819,9.7924719,9.4231777,23.51
9,5.7461843,9.7911005,9.4261169,23.53
10,5.7421021,9.8050270,9.4104500,23.52
11,5.7435894,9.7999496,9.3913584,23.52
12,5.7461047,9.7913713,9.4181061,23.58
13,5.7440042,9.7985344,9.4232235,23.57
14,5.7429380,9.8021727,9.3795509,23.51
15,5.7466774,9.7894201,9.3558331,23.45
16,5.7452707,9.7942142,9.3569078,23.50
17,5.7417669,9.8061714,9.3361111,23.50
18,5.7446728,9.7962532,9.3263798,23.50
19,5.7456532,9.7929106,9.3559113,23.52
20,5.7436786,9.7996454,9.3524075,23.51
21,5.7430782,9.8016939,9.3029175,23.50
22,5.7473278,9.7872047,9.2887230,23.46
23,5.7445116,9.7968025,9.2871513,23.56
24,5.7416258,9.8066530,9.2642183,23.54
25,5.7452431,9.7943087,9.2594452,23.54
26,5.7453947,9.7937918,9.2938471,23.52
27,5.7432175,9.8012190,9.2805080,23.51
28,5.7437334,9.7994576,9.2279015,23.54
29,5.7470789,9.7880526,9.2281256,23.58
30,5.7439499,9.7987194,9.2176313,23.57
31,5.7415514,9.8069077,9.1911411,23.58
32,5.7458940,9.7920895,9.2027760,23.62
