Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428551,9.8024559,9.5476246,22.94
2,5.7514095,9.7733183,9.6459866,22.95
3,5.7415957,9.8067560,9.6460142,22.94
4,5.7389789,9.8157015,9.5592690,22.94
5,5.7492571,9.7806368,9.5293884,22.98
6,5.7452283,9.7943592,9.5262632,22.92
7,5.7402000,9.8115263,9.5015697,22.88
8,5.7463150,9.7906542,9.4934483,22.87
9,5.7499971,9.7781191,9.5923433,22.82
10,5.7399230,9.8124723,9.5722857,22.76
11,5.7407694,9.8095798,9.4711599,22.74
12,5.7491655,9.7809486,9.4619465,22.76
13,5.7442799,9.7975941,9.4594927,22.70
14,5.7396431,9.8134298,9.4326515,22.77
15,5.7489676,9.7816219,9.4477091,22.81
16,5.7482557,9.7840452,9.5319185,22.76
17,5.7378950,9.8194103,9.4946194,22.75
18,5.7443399,9.7973881,9.3899708,22.76
19,5.7477446,9.7857847,9.3982077,22.78
20,5.7430778,9.8016958,9.3909292,22.82
21,5.7400122,9.8121681,9.3556423,22.81
22,5.7504835,9.7764664,9.4117327,22.80
23,5.7466326,9.7895727,9.4653215,22.86
24,5.7374554,9.8209152,9.4117928,22.83
25,5.7467513,9.7891684,9.3273239,22.80
26,5.7466912,9.7893734,9.3337851,22.76
27,5.7425528,9.8034878,9.3212519,22.73
28,5.7405028,9.8104906,9.2855253,22.66
29,5.7515984,9.7726765,9.3647261,22.62
30,5.7444854,9.7968931,9.3949270,22.65
31,5.7374105,9.8210688,9.3223257,22.65
32,5.7484140,9.7835064,9.2680912,22.69
