Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440357,9.7984266,9.4968758,24.03
2,5.7457151,9.7926989,9.5176592,24.05
3,5.7441039,9.7981939,9.5114021,23.98
4,5.7434359,9.8004732,9.4677324,23.92
5,5.7463427,9.7905607,9.4535007,23.80
6,5.7449074,9.7954531,9.4538956,23.84
7,5.7424159,9.8039551,9.4293585,23.75
8,5.7450972,9.7948065,9.4214973,23.72
9,5.7450347,9.7950191,9.4464846,23.70
10,5.7438145,9.7991810,9.4338512,23.70
11,5.7438231,9.7991524,9.3925066,23.71
12,5.7465391,9.7898912,9.3834925,23.65
13,5.7436852,9.7996225,9.3808212,23.68
14,5.7425165,9.8036118,9.3563166,23.72
15,5.7455006,9.7934303,9.3557701,23.79
16,5.7447300,9.7960587,9.3772631,23.83
17,5.7430954,9.8016348,9.3587303,23.86
18,5.7448502,9.7956486,9.3188591,23.92
19,5.7461529,9.7912073,9.3130159,23.93
20,5.7429070,9.8022776,9.3028660,23.95
21,5.7430840,9.8016748,9.2808857,24.01
22,5.7455540,9.7932491,9.2905846,24.00
23,5.7446547,9.7963152,9.2994013,24.02
24,5.7428160,9.8025885,9.2764778,24.05
25,5.7454500,9.7936029,9.2449083,24.07
26,5.7462268,9.7909555,9.2414560,24.05
27,5.7425432,9.8035202,9.2244453,24.10
28,5.7433057,9.8009176,9.2072973,24.10
29,5.7457924,9.7924356,9.2245703,24.09
30,5.7441053,9.7981892,9.2263174,24.08
31,5.7430401,9.8018246,9.1937742,24.08
32,5.7453747,9.7938595,9.1689215,24.11
