Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445326,9.7967319,9.4771109,28.78
2,5.7453117,9.7940750,9.4823742,28.80
3,5.7440853,9.7982569,9.4714088,28.78
4,5.7443237,9.7974443,9.4439659,28.76
5,5.7452164,9.7944002,9.4303808,28.69
6,5.7446184,9.7964382,9.4190683,28.68
7,5.7439246,9.7988052,9.4076262,28.68
8,5.7449603,9.7952728,9.4027386,28.70
9,5.7452087,9.7944260,9.4117718,28.75
10,5.7440319,9.7984400,9.3990078,28.76
11,5.7447557,9.7959709,9.3728542,28.86
12,5.7455187,9.7933693,9.3618774,28.90
13,5.7445459,9.7966862,9.3522358,28.89
14,5.7441397,9.7980719,9.3412838,28.85
15,5.7451096,9.7947636,9.3363132,28.85
16,5.7450390,9.7950048,9.3456669,28.90
17,5.7440677,9.7983179,9.3284616,28.97
18,5.7447128,9.7961168,9.3040113,29.02
19,5.7453651,9.7938929,9.2927933,29.03
20,5.7441850,9.7979174,9.2824631,29.08
21,5.7444582,9.7969856,9.2732878,29.02
22,5.7448959,9.7954931,9.2697201,28.93
23,5.7448182,9.7957573,9.2740183,28.88
24,5.7440653,9.7983255,9.2520933,28.90
25,5.7447147,9.7961102,9.2324429,28.92
26,5.7453508,9.7939405,9.2229147,28.98
27,5.7439785,9.7986221,9.2100782,28.94
28,5.7445755,9.7965851,9.2013855,29.00
29,5.7451925,9.7944813,9.2050829,29.04
30,5.7445173,9.7967834,9.2047558,29.05
31,5.7443638,9.7973070,9.1811705,29.04
32,5.7450905,9.7948294,9.1648188,29.05
