Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439637,9.7986727,9.4685135,18.90
2,5.7439127,9.7988462,9.4593639,18.89
3,5.7440319,9.7984400,9.4489450,18.90
4,5.7442226,9.7977886,9.4377298,18.83
5,5.7439690,9.7986546,9.4267559,18.87
6,5.7442608,9.7976589,9.4157047,18.88
7,5.7438574,9.7990351,9.4045210,18.85
8,5.7440572,9.7983532,9.3952999,18.85
9,5.7438669,9.7990026,9.3844604,18.84
10,5.7440042,9.7985344,9.3746614,18.85
11,5.7442045,9.7978506,9.3647900,18.91
12,5.7440271,9.7984562,9.3526773,18.90
13,5.7441483,9.7980423,9.3414488,18.88
14,5.7437091,9.7995415,9.3306370,18.87
15,5.7440977,9.7982149,9.3220816,18.90
16,5.7438006,9.7992287,9.3097801,18.89
17,5.7440262,9.7984591,9.2998505,18.86
18,5.7440500,9.7983780,9.2909603,18.86
19,5.7441449,9.7980537,9.2788105,18.85
20,5.7440777,9.7982836,9.2670689,18.85
21,5.7437420,9.7994289,9.2562838,18.85
22,5.7440705,9.7983074,9.2499638,18.86
23,5.7439146,9.7988396,9.2365723,18.83
24,5.7440729,9.7982998,9.2263451,18.87
25,5.7439756,9.7986317,9.2172737,18.86
26,5.7442760,9.7976065,9.2046080,18.86
27,5.7440023,9.7985401,9.1930456,18.84
28,5.7437983,9.7992373,9.1828156,18.85
29,5.7439823,9.7986088,9.1753988,18.83
30,5.7439260,9.7988005,9.1631680,18.83
31,5.7441387,9.7980747,9.1523905,18.81
32,5.7438755,9.7989731,9.1432657,18.84
