Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449780,9.7952127,9.4821548,26.92
2,5.7446461,9.7963448,9.4728365,26.91
3,5.7445145,9.7967930,9.4626417,26.95
4,5.7448683,9.7955866,9.4582176,26.92
5,5.7446194,9.7964354,9.4485254,26.90
6,5.7445383,9.7967119,9.4402342,26.88
7,5.7444763,9.7969236,9.4281206,26.89
8,5.7448435,9.7956715,9.4195518,26.91
9,5.7445598,9.7966394,9.4098787,26.90
10,5.7446294,9.7964010,9.3996620,26.85
11,5.7448912,9.7955084,9.3948517,26.84
12,5.7446995,9.7961626,9.3852234,26.83
13,5.7445264,9.7967529,9.3765564,26.94
14,5.7447968,9.7958307,9.3643093,26.87
15,5.7449379,9.7953491,9.3565474,26.84
16,5.7445717,9.7965984,9.3465815,26.80
17,5.7449198,9.7954111,9.3385715,26.80
18,5.7449446,9.7953272,9.3333883,26.78
19,5.7447844,9.7958727,9.3251505,26.77
20,5.7445507,9.7966700,9.3163557,26.78
21,5.7449241,9.7953959,9.3053989,26.81
22,5.7448540,9.7956352,9.2979193,26.81
23,5.7444620,9.7969723,9.2887354,26.83
24,5.7448883,9.7955179,9.2814693,26.82
25,5.7446828,9.7962189,9.2747641,26.84
26,5.7447529,9.7959805,9.2660952,26.80
27,5.7445316,9.7967348,9.2559977,26.72
28,5.7450223,9.7950611,9.2455444,26.66
29,5.7447357,9.7960386,9.2366829,26.69
30,5.7444448,9.7970304,9.2275572,26.66
31,5.7448778,9.7955542,9.2220125,26.70
32,5.7445889,9.7965393,9.2138901,26.67
