Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436657,9.7996893,9.4987326,20.72
2,5.7453198,9.7940464,9.5156403,20.64
3,5.7439084,9.7988605,9.5099459,20.64
4,5.7431946,9.8012972,9.4684229,20.66
5,5.7453723,9.7938681,9.4563427,20.70
6,5.7445731,9.7965937,9.4517698,20.67
7,5.7428980,9.8023090,9.4309435,20.69
8,5.7446127,9.7964582,9.4207001,20.75
9,5.7446899,9.7961941,9.4432449,20.80
10,5.7434168,9.8005390,9.4296989,20.80
11,5.7442307,9.7977610,9.3895998,20.78
12,5.7458544,9.7922249,9.3780050,20.79
13,5.7437692,9.7993355,9.3704815,20.74
14,5.7430205,9.8018913,9.3529787,20.72
15,5.7450519,9.7949610,9.3486433,20.82
16,5.7443581,9.7973270,9.3661852,20.73
17,5.7428975,9.8023109,9.3472776,20.77
18,5.7450314,9.7950306,9.3117456,20.82
19,5.7458258,9.7923222,9.3027925,20.81
20,5.7429805,9.8020277,9.2913275,20.80
21,5.7434077,9.8005695,9.2755537,20.83
22,5.7451906,9.7944880,9.2852144,20.87
23,5.7446985,9.7961655,9.2934303,20.85
24,5.7431397,9.8014841,9.2663298,20.82
25,5.7456384,9.7929611,9.2399960,20.71
26,5.7456713,9.7928486,9.2332497,20.73
27,5.7430243,9.8018780,9.2179155,20.71
28,5.7431183,9.8015575,9.2071381,20.68
29,5.7457013,9.7927465,9.2220058,20.71
30,5.7442331,9.7977533,9.2228823,20.78
31,5.7434711,9.8003531,9.1884937,20.74
32,5.7454157,9.7937202,9.1710186,20.75
