Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433724,9.8006897,9.5305090,23.87
2,5.7457199,9.7926826,9.5476398,23.88
3,5.7440214,9.7984753,9.5430441,23.96
4,5.7434082,9.8005676,9.4975681,24.00
5,5.7464824,9.7900848,9.4810667,23.91
6,5.7450399,9.7950010,9.4808941,23.83
7,5.7421675,9.8048038,9.4588079,23.92
8,5.7442083,9.7978373,9.4505825,23.84
9,5.7453318,9.7940063,9.4752474,23.85
10,5.7437210,9.7995005,9.4644566,23.86
11,5.7434025,9.8005867,9.4191494,23.93
12,5.7461758,9.7911291,9.4066372,23.97
13,5.7444072,9.7971592,9.3965330,24.01
14,5.7421889,9.8047304,9.3732910,24.02
15,5.7449780,9.7952127,9.3654041,23.98
16,5.7452078,9.7944288,9.3896618,24.00
17,5.7435799,9.7999821,9.3711510,23.97
18,5.7445636,9.7966261,9.3292427,23.96
19,5.7465878,9.7897253,9.3255701,23.94
20,5.7432518,9.8011017,9.3145599,23.89
21,5.7427626,9.8027716,9.2920599,23.89
22,5.7448678,9.7955885,9.2918911,23.82
23,5.7446098,9.7964678,9.3030281,23.78
24,5.7423201,9.8042822,9.2756844,23.73
25,5.7446218,9.7964277,9.2362967,23.75
26,5.7461014,9.7913828,9.2351675,23.76
27,5.7423525,9.8041716,9.2189035,23.72
28,5.7434015,9.8005905,9.1965914,23.77
29,5.7458181,9.7923479,9.2115116,23.72
30,5.7445278,9.7967482,9.2186413,23.82
31,5.7429790,9.8020325,9.1882334,23.87
32,5.7457104,9.7927151,9.1629305,23.91
