Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446003,9.7965012,9.4713011,27.22
2,5.7445827,9.7965603,9.4659729,27.22
3,5.7444510,9.7970095,9.4522228,27.25
4,5.7444983,9.7968493,9.4377346,27.27
5,5.7447224,9.7960844,9.4282370,27.18
6,5.7443991,9.7971869,9.4185705,27.15
7,5.7444162,9.7971277,9.4074583,27.20
8,5.7445469,9.7966833,9.4018002,27.17
9,5.7446036,9.7964888,9.3963108,27.22
10,5.7445660,9.7966175,9.3829460,27.27
11,5.7446251,9.7964163,9.3688927,27.17
12,5.7446437,9.7963524,9.3592520,27.19
13,5.7444406,9.7970457,9.3490362,27.17
14,5.7446861,9.7962074,9.3387346,27.15
15,5.7444811,9.7969074,9.3318501,27.10
16,5.7444715,9.7969398,9.3260269,27.12
17,5.7443147,9.7974749,9.3115644,27.10
18,5.7448587,9.7956190,9.2985783,27.16
19,5.7444205,9.7971134,9.2882767,27.23
20,5.7442794,9.7975950,9.2773438,27.14
21,5.7448010,9.7958155,9.2707396,27.12
22,5.7447615,9.7959509,9.2640877,27.10
23,5.7446585,9.7963018,9.2566996,27.08
24,5.7444496,9.7970152,9.2436361,27.09
25,5.7451167,9.7947397,9.2327385,27.04
26,5.7444744,9.7969303,9.2226610,27.10
27,5.7442331,9.7977533,9.2123442,27.08
28,5.7447529,9.7959805,9.2067490,27.13
29,5.7446918,9.7961884,9.2002535,27.14
30,5.7445498,9.7966738,9.1897955,27.19
31,5.7444015,9.7971783,9.1759014,27.23
32,5.7450142,9.7950888,9.1656942,27.25
