Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452230,9.7943773,9.4848995,20.55
2,5.7458353,9.7922897,9.4799967,20.57
3,5.7430334,9.8018475,9.4655809,20.54
4,5.7436585,9.7997141,9.4538374,20.53
5,5.7458258,9.7923222,9.4709997,20.54
6,5.7442842,9.7975788,9.4754248,20.50
7,5.7433529,9.8007565,9.4426985,20.49
8,5.7453022,9.7941065,9.4215689,20.44
9,5.7454185,9.7937107,9.4184351,20.48
10,5.7428803,9.8023691,9.4006786,20.53
11,5.7439623,9.7986765,9.3938179,20.45
12,5.7455263,9.7933426,9.4092522,20.44
13,5.7439032,9.7988787,9.4068298,20.43
14,5.7431602,9.8014145,9.3669443,20.40
15,5.7455673,9.7932034,9.3528366,20.40
16,5.7446642,9.7962828,9.3495436,20.40
17,5.7427168,9.8029280,9.3270569,20.37
18,5.7446604,9.7962952,9.3227100,20.44
19,5.7450571,9.7949429,9.3432722,20.40
20,5.7435980,9.7999201,9.3339176,20.47
21,5.7436399,9.7997770,9.2934380,20.47
22,5.7457266,9.7926607,9.2820063,20.46
23,5.7439871,9.7985926,9.2796125,20.46
24,5.7428226,9.8025665,9.2587156,20.45
25,5.7453890,9.7938118,9.2569551,20.47
26,5.7446089,9.7964716,9.2791233,20.50
27,5.7430744,9.8017063,9.2617159,20.48
28,5.7444887,9.7968807,9.2251692,20.48
29,5.7457676,9.7925205,9.2156935,20.45
30,5.7435179,9.8001938,9.2074299,20.43
31,5.7433405,9.8007994,9.1913671,20.44
32,5.7453961,9.7937870,9.1988297,20.43
