Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438612,9.7990217,9.4728804,16.93
2,5.7438993,9.7988920,9.4607258,16.91
3,5.7439661,9.7986641,9.4504814,16.79
4,5.7439585,9.7986898,9.4402847,16.78
5,5.7439413,9.7987480,9.4295654,16.69
6,5.7439127,9.7988462,9.4191303,16.79
7,5.7438669,9.7990026,9.4073095,16.74
8,5.7438326,9.7991199,9.3947802,16.75
9,5.7438579,9.7990332,9.3834763,16.78
10,5.7439194,9.7988234,9.3729429,16.77
11,5.7438564,9.7990379,9.3631563,16.79
12,5.7438860,9.7989368,9.3523293,16.77
13,5.7439232,9.7988110,9.3419790,16.74
14,5.7438321,9.7991209,9.3296556,16.73
15,5.7438345,9.7991133,9.3178530,16.72
16,5.7438850,9.7989407,9.3068323,16.75
17,5.7439308,9.7987843,9.2970076,16.78
18,5.7438741,9.7989779,9.2876186,16.70
19,5.7439198,9.7988214,9.2764912,16.75
20,5.7438579,9.7990332,9.2655125,16.70
21,5.7438469,9.7990713,9.2532883,16.69
22,5.7439060,9.7988691,9.2414665,16.70
23,5.7439098,9.7988558,9.2308702,16.74
24,5.7439966,9.7985601,9.2208986,16.75
25,5.7439694,9.7986526,9.2114773,16.76
26,5.7438593,9.7990284,9.2006779,16.79
27,5.7439280,9.7987947,9.1900291,16.74
28,5.7438650,9.7990084,9.1778231,16.76
29,5.7438812,9.7989540,9.1666279,16.72
30,5.7438412,9.7990904,9.1561556,16.74
31,5.7438955,9.7989044,9.1464844,16.73
32,5.7438974,9.7988987,9.1367369,16.72
