Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442594,9.7976637,9.4861889,23.25
2,5.7444549,9.7969961,9.4787502,23.28
3,5.7442527,9.7976856,9.4685431,23.28
4,5.7446079,9.7964745,9.4588852,23.32
5,5.7444234,9.7971039,9.4485502,23.31
6,5.7447176,9.7961006,9.4372425,23.30
7,5.7443938,9.7972050,9.4260187,23.33
8,5.7443171,9.7974663,9.4158297,23.29
9,5.7445421,9.7966986,9.4090719,23.29
10,5.7442703,9.7976265,9.3971825,23.27
11,5.7446041,9.7964878,9.3879547,23.30
12,5.7443094,9.7974930,9.3762178,23.28
13,5.7446480,9.7963381,9.3661652,23.24
14,5.7443314,9.7974176,9.3561125,23.26
15,5.7443199,9.7974567,9.3468447,23.25
16,5.7445908,9.7965326,9.3395386,23.25
17,5.7443810,9.7972488,9.3279610,23.27
18,5.7446241,9.7964191,9.3194456,23.22
19,5.7444820,9.7969036,9.3082066,23.19
20,5.7446041,9.7964878,9.2984838,23.17
21,5.7443056,9.7975063,9.2887545,23.13
22,5.7443314,9.7974176,9.2796068,23.17
23,5.7443728,9.7972765,9.2712784,23.19
24,5.7444267,9.7970924,9.2608871,23.19
25,5.7445874,9.7965450,9.2525778,23.14
26,5.7445145,9.7967930,9.2407751,23.26
27,5.7444677,9.7969522,9.2306814,23.22
28,5.7442627,9.7976522,9.2206144,23.23
29,5.7444601,9.7969790,9.2106256,23.24
30,5.7443876,9.7972260,9.2019396,23.27
31,5.7445478,9.7966795,9.1913996,23.25
32,5.7443900,9.7972183,9.1833649,23.22
