Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434120,9.8005543,9.5045462,19.28
2,5.7456675,9.7928619,9.5287504,19.28
3,5.7437544,9.7993860,9.5292082,19.24
4,5.7427320,9.8028755,9.4848185,19.29
5,5.7462902,9.7907391,9.4626799,19.27
6,5.7449703,9.7952394,9.4618931,19.23
7,5.7418566,9.8058653,9.4387255,19.19
8,5.7445250,9.7967577,9.4300890,19.19
9,5.7451015,9.7947912,9.4587946,19.23
10,5.7432537,9.8010950,9.4524002,19.24
11,5.7431450,9.8014660,9.4029942,19.20
12,5.7467227,9.7892656,9.3909960,19.19
13,5.7441297,9.7981052,9.3877916,19.18
14,5.7414684,9.8071909,9.3653326,19.19
15,5.7450581,9.7949390,9.3613815,19.18
16,5.7449913,9.7951670,9.3905802,19.22
17,5.7431660,9.8013945,9.3741226,19.21
18,5.7436976,9.7995796,9.3264465,19.21
19,5.7465219,9.7899494,9.3254461,19.24
20,5.7432942,9.8009567,9.3138771,19.20
21,5.7418594,9.8058558,9.2896643,19.23
22,5.7454910,9.7934637,9.3017063,19.20
23,5.7444620,9.7969723,9.3205938,19.24
24,5.7425098,9.8036346,9.2938051,19.16
25,5.7447553,9.7959719,9.2542877,19.19
26,5.7463932,9.7903881,9.2535954,19.22
27,5.7422895,9.8043861,9.2394361,19.21
28,5.7426467,9.8031664,9.2169628,19.26
29,5.7457485,9.7925854,9.2367449,19.25
30,5.7441187,9.7981434,9.2485523,19.27
31,5.7423124,9.8043079,9.2166176,19.23
32,5.7453661,9.7938890,9.1833363,19.26
