Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443647,9.7973042,9.4768286,25.52
2,5.7447205,9.7960911,9.4717560,25.51
3,5.7448258,9.7957315,9.4628115,25.58
4,5.7448163,9.7957640,9.4536486,25.50
5,5.7446303,9.7963982,9.4429379,25.47
6,5.7448435,9.7956715,9.4328709,25.43
7,5.7443790,9.7972555,9.4233894,25.46
8,5.7445784,9.7965755,9.4143724,25.43
9,5.7445354,9.7967215,9.4081564,25.43
10,5.7446165,9.7964449,9.3992615,25.45
11,5.7446375,9.7963734,9.3900328,25.36
12,5.7446780,9.7962351,9.3778973,25.38
13,5.7448201,9.7957506,9.3687983,25.32
14,5.7443542,9.7973404,9.3585682,25.32
15,5.7447844,9.7958727,9.3496199,25.31
16,5.7446103,9.7964668,9.3422899,25.35
17,5.7446747,9.7962475,9.3340311,25.32
18,5.7445335,9.7967281,9.3255110,25.35
19,5.7448549,9.7956324,9.3142910,25.32
20,5.7447195,9.7960939,9.3051691,25.35
21,5.7443571,9.7973299,9.2953959,25.36
22,5.7448325,9.7957087,9.2888384,25.42
23,5.7446599,9.7962971,9.2799015,25.42
24,5.7447767,9.7958994,9.2726460,25.43
25,5.7443209,9.7974539,9.2642832,25.44
26,5.7448192,9.7957544,9.2533417,25.48
27,5.7445722,9.7965965,9.2441921,25.54
28,5.7442589,9.7976656,9.2342424,25.56
29,5.7446823,9.7962208,9.2290239,25.57
30,5.7443986,9.7971888,9.2178717,25.56
31,5.7447309,9.7960548,9.2091255,25.58
32,5.7444763,9.7969236,9.2002726,25.62
