Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442970,9.7975349,9.4766264,19.83
2,5.7444744,9.7969303,9.4654379,19.78
3,5.7437191,9.7995071,9.4537859,19.81
4,5.7439642,9.7986698,9.4440603,19.82
5,5.7442985,9.7975302,9.4364185,19.79
6,5.7439556,9.7987003,9.4342279,19.80
7,5.7441225,9.7981310,9.4129648,19.80
8,5.7445278,9.7967482,9.4022684,19.78
9,5.7442875,9.7975674,9.3906879,19.79
10,5.7436042,9.7998991,9.3786039,19.81
11,5.7439585,9.7986898,9.3720846,19.72
12,5.7444787,9.7969151,9.3652725,19.77
13,5.7438149,9.7991800,9.3579054,19.74
14,5.7440643,9.7983284,9.3389502,19.75
15,5.7447019,9.7961540,9.3272085,19.74
16,5.7441416,9.7980652,9.3152914,19.74
17,5.7435093,9.8002224,9.3027248,19.75
18,5.7440500,9.7983780,9.2959785,19.72
19,5.7444882,9.7968826,9.2926903,19.70
20,5.7436724,9.7996664,9.2804995,19.73
21,5.7441568,9.7980137,9.2642078,19.73
22,5.7447028,9.7961502,9.2519855,19.75
23,5.7440033,9.7985373,9.2401104,19.75
24,5.7434993,9.8002567,9.2280388,19.77
25,5.7440958,9.7982216,9.2187033,19.76
26,5.7443275,9.7974310,9.2184057,19.73
27,5.7437057,9.7995520,9.2018538,19.71
28,5.7442417,9.7977238,9.1875114,19.75
29,5.7445917,9.7965298,9.1756020,19.75
30,5.7438874,9.7989330,9.1635227,19.75
31,5.7437410,9.7994318,9.1530066,19.76
32,5.7440462,9.7983904,9.1439009,19.74
