Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440100,9.7985144,9.5012684,22.43
2,5.7454085,9.7937441,9.5177441,22.44
3,5.7439017,9.7988834,9.5101213,22.41
4,5.7431769,9.8013573,9.4681654,22.43
5,5.7455893,9.7931280,9.4544334,22.45
6,5.7444086,9.7971544,9.4504223,22.47
7,5.7428436,9.8024950,9.4276514,22.49
8,5.7449236,9.7953987,9.4200592,22.39
9,5.7448273,9.7957268,9.4429226,22.31
10,5.7435169,9.8001966,9.4295416,22.39
11,5.7440257,9.7984600,9.3892078,22.37
12,5.7458181,9.7923479,9.3778410,22.36
13,5.7438335,9.7991161,9.3742037,22.35
14,5.7428808,9.8023682,9.3540020,22.33
15,5.7451630,9.7945814,9.3522749,22.33
16,5.7444839,9.7968979,9.3701248,22.36
17,5.7428169,9.8025856,9.3505497,22.33
18,5.7447319,9.7960520,9.3134203,22.39
19,5.7457314,9.7926445,9.3029099,22.41
20,5.7429371,9.8021755,9.2907419,22.43
21,5.7432494,9.8011103,9.2721891,22.44
22,5.7452941,9.7941341,9.2817516,22.46
23,5.7444334,9.7970695,9.2895594,22.47
24,5.7427912,9.8026733,9.2625980,22.47
25,5.7453232,9.7940359,9.2336664,22.45
26,5.7456861,9.7927990,9.2271509,22.44
27,5.7428684,9.8024101,9.2104120,22.41
28,5.7433486,9.8007708,9.1973610,22.40
29,5.7457190,9.7926865,9.2131090,22.41
30,5.7439966,9.7985601,9.2139034,22.41
31,5.7433100,9.8009033,9.1795177,22.42
32,5.7452316,9.7943478,9.1601229,22.44
