Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457380,9.7926207,9.5227613,21.35
2,5.7467737,9.7890921,9.5246592,21.36
3,5.7430048,9.8019447,9.5141325,21.37
4,5.7402411,9.8113852,9.4823666,21.35
5,5.7500658,9.7778864,9.5455627,21.33
6,5.7451496,9.7946272,9.5832119,21.33
7,5.7385101,9.8173046,9.5199118,21.33
8,5.7471638,9.7877626,9.4535637,21.34
9,5.7459421,9.7919264,9.4583492,21.34
10,5.7426319,9.8032169,9.4399538,21.33
11,5.7415352,9.8069630,9.4112654,21.37
12,5.7501121,9.7777290,9.4934797,21.40
13,5.7431622,9.8014078,9.5109930,21.34
14,5.7385607,9.8171320,9.4343529,21.27
15,5.7484121,9.7835121,9.3955374,21.32
16,5.7454858,9.7934809,9.3891830,21.28
17,5.7416687,9.8065071,9.3689747,21.24
18,5.7430782,9.8016939,9.3488350,21.28
19,5.7502198,9.7773619,9.4357271,21.24
20,5.7417383,9.8062687,9.4347811,21.27
21,5.7394824,9.8139801,9.3486271,21.21
22,5.7487106,9.7824965,9.3285799,21.23
23,5.7449808,9.7952032,9.3208933,21.33
24,5.7401037,9.8118544,9.2994528,21.27
25,5.7463980,9.7903728,9.2928753,21.34
26,5.7490654,9.7812891,9.3771534,21.31
27,5.7400088,9.8121796,9.3566856,21.35
28,5.7416039,9.8067284,9.2646255,21.36
29,5.7485609,9.7830057,9.2570257,21.36
30,5.7438183,9.7991686,9.2507687,21.38
31,5.7399940,9.8122301,9.2229471,21.36
32,5.7486744,9.7826195,9.2420139,21.39
